environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
4405000,881,0.10000000149011612,0.9188205003738403,9.230975151062012,-0.06590548902750015,18.593761444091797,-0.0007586124120280147,0.10000000149011612,0.2735999822616577,0.03374999761581421,0.000750000006519258,0.0,0.0,0.10000000149011612,0.2590361535549164,0.2927711009979248,0.2690476179122925
4410000,882,0.0,0.9290844202041626,0.7416280508041382,0.653359055519104,0.17653803527355194,-0.007674776948988438,0.0,0.2902500033378601,0.03824999928474426,0.0005499999970197678,0.0,0.0,0.0,0.25798192620277405,0.29698795080184937,0.3154762089252472
4415000,883,0.20000000298023224,0.9366005659103394,14.447687149047852,0.6780748963356018,27.53922462463379,0.004447700921446085,0.20000000298023224,0.28084999322891235,0.03864999860525131,0.000750000006519258,0.20000000298023224,0.0,0.0,0.23493976891040802,0.30000001192092896,0.3072916865348816
4420000,884,0.0,0.9512239098548889,0.43207934498786926,0.3828522264957428,0.09845425188541412,-0.007673013024032116,0.0,0.2775999903678894,0.03944999724626541,0.0006500000017695129,0.0,0.0,0.0,0.24021084606647491,0.2981927692890167,0.2941964268684387
4425000,885,0.10000000149011612,0.9518392086029053,5.9539875984191895,-0.2640364468097687,12.43604850769043,-0.0018828328466042876,0.10000000149011612,0.31279999017715454,0.04124999791383743,0.0008999999845400453,0.0,0.10000000149011612,0.0,0.2650602459907532,0.3286144733428955,0.34434524178504944
4430000,886,0.0,0.9752956628799438,-0.32853615283966064,-0.5397992730140686,0.4225262701511383,-0.00766764348372817,0.0,0.31094998121261597,0.03954999893903732,0.0005499999970197678,0.0,0.0,0.0,0.26265060901641846,0.33283132314682007,0.3370535969734192
4435000,887,0.20000000298023224,0.9850888252258301,27.394014358520508,-0.07888420671224594,54.945796966552734,0.0050233593210577965,0.20000000298023224,0.34439998865127563,0.04050000011920929,0.000699999975040555,0.20000000298023224,0.0,0.0,0.3072289228439331,0.37846386432647705,0.3474702537059784
4440000,888,0.0,0.9972855448722839,-0.20428019762039185,-0.24399133026599884,0.0794222503900528,-0.007666248828172684,0.0,0.349700003862381,0.03999999910593033,0.0007999999797903001,0.0,0.0,0.0,0.291265070438385,0.3894578516483307,0.36815476417541504
4445000,889,0.0,1.0013569593429565,0.12109360843896866,0.08830473572015762,0.06557774543762207,-0.0076619419269263744,0.0,0.3803499937057495,0.03909999877214432,0.0009499999578110874,0.0,0.0,0.0,0.3384036123752594,0.39743977785110474,0.40491074323654175
4450000,890,0.20000000298023224,0.995410144329071,12.231468200683594,0.09527460485696793,24.27238655090332,0.0036990062799304724,0.20000000298023224,0.4132999777793884,0.038599997758865356,0.0009999999310821295,0.10000000149011612,0.10000000149011612,0.0,0.3718373477458954,0.43478915095329285,0.4330357313156128
4455000,891,0.0,1.0051034688949585,0.34913256764411926,0.3095729649066925,0.07911919802427292,-0.007659779395908117,0.0,0.4231500029563904,0.04124999791383743,0.0008999999845400453,0.0,0.0,0.0,0.35481929779052734,0.45240965485572815,0.4617559611797333
4460000,892,0.0,1.0311216115951538,0.3569487929344177,0.32712793350219727,0.05964171141386032,-0.007655479945242405,0.0,0.43734997510910034,0.03904999792575836,0.0007999999797903001,0.0,0.0,0.0,0.38704821467399597,0.46159639954566956,0.4630952477455139
4465000,893,0.10000000149011612,1.0202089548110962,9.226728439331055,0.04533260315656662,18.362791061401367,-0.0006923599285073578,0.10000000149011612,0.44964998960494995,0.040300000458955765,0.0016499999910593033,0.10000000149011612,0.0,0.0,0.4010542333126068,0.47680723667144775,0.47083336114883423
4470000,894,0.30000001192092896,1.039224624633789,39.3765869140625,-0.3282890021800995,79.40975189208984,0.011998520232737064,0.30000001192092896,0.4404999911785126,0.03584999963641167,0.0009499999578110874,0.20000000298023224,0.10000000149011612,0.0,0.4003012180328369,0.4573795199394226,0.4635416865348816
4475000,895,0.10000000149011612,1.025286078453064,7.359596252441406,-0.3816950023174286,15.482582092285156,-0.0012251867447048426,0.10000000149011612,0.4569000005722046,0.04084999859333038,0.0008999999845400453,0.0,0.10000000149011612,0.0,0.3977409601211548,0.48509037494659424,0.48750001192092896
4480000,896,0.0,0.9882347583770752,-0.13465610146522522,-0.1608579009771347,0.052403610199689865,-0.00765695795416832,0.0,0.48614999651908875,0.04024999961256981,0.0011999999405816197,0.0,0.0,0.0,0.4506024122238159,0.5108433961868286,0.49687501788139343
4485000,897,0.10000000149011612,0.9840476512908936,8.591485023498535,-0.020621756091713905,17.224212646484375,-0.000960368721280247,0.10000000149011612,0.49449998140335083,0.03709999844431877,0.0013000000035390258,0.0,0.10000000149011612,0.0,0.4087349474430084,0.5349397659301758,0.5392857193946838
4490000,898,0.10000000149011612,0.9492499828338623,8.931535720825195,0.1676706075668335,17.52773094177246,-0.0008158103446476161,0.10000000149011612,0.5182999968528748,0.03669999912381172,0.0016999999061226845,0.0,0.0,0.10000000149011612,0.46927711367607117,0.5323795080184937,0.5528274178504944
4495000,899,0.30000001192092896,0.9766396284103394,23.4028263092041,0.12695160508155823,46.55175018310547,0.011616844683885574,0.30000001192092896,0.5021499991416931,0.03525000065565109,0.0010499999625608325,0.10000000149011612,0.0,0.20000000298023224,0.4718373715877533,0.5045180916786194,0.5297619104385376
4500000,900,0.20000000298023224,1.0000795125961304,12.177725791931152,-0.19614379107952118,24.747739791870117,0.0038700697477906942,0.20000000298023224,0.4883999824523926,0.03909999877214432,0.0016499999910593033,0.10000000149011612,0.10000000149011612,0.0,0.4358433783054352,0.5195783376693726,0.5095238089561462
4505000,901,0.20000000298023224,1.0042251348495483,14.066399574279785,-0.24941417574882507,28.631628036499023,0.004620191175490618,0.20000000298023224,0.48864999413490295,0.04075000062584877,0.0015499999281018972,0.20000000298023224,0.0,0.0,0.4411144554615021,0.4930723011493683,0.53125
4510000,902,0.0,1.048525094985962,-0.39552146196365356,-0.5215188264846802,0.2519947588443756,-0.007663242053240538,0.0,0.4624999761581421,0.04129999876022339,0.0011500000255182385,0.0,0.0,0.0,0.41189759969711304,0.47981929779052734,0.49538692831993103
4515000,903,0.20000000298023224,1.0539839267730713,14.3804349899292,-0.1333276629447937,29.027524948120117,0.004635860677808523,0.20000000298023224,0.4362500011920929,0.04494999721646309,0.001349999918602407,0.20000000298023224,0.0,0.0,0.39834338426589966,0.4617469906806946,0.44851192831993103
4520000,904,0.20000000298023224,1.065775990486145,17.206323623657227,-0.4285024404525757,35.2696533203125,0.006018441170454025,0.20000000298023224,0.4226999878883362,0.04594999924302101,0.0015499999281018972,0.10000000149011612,0.0,0.10000000149011612,0.3719879686832428,0.4403614401817322,0.455357164144516
4525000,905,0.30000001192092896,1.0722886323928833,20.458608627319336,-0.6139132380485535,42.145042419433594,0.010686038061976433,0.30000001192092896,0.4170999825000763,0.04600000008940697,0.0010499999625608325,0.30000001192092896,0.0,0.0,0.36084339022636414,0.43870481848716736,0.4513393044471741
4530000,906,0.10000000149011612,1.0707521438598633,7.2394914627075195,-0.6720044016838074,15.822991371154785,-0.0012014082167297602,0.10000000149011612,0.41404998302459717,0.04649999737739563,0.0011999999405816197,0.10000000149011612,0.0,0.0,0.374849408864975,0.42650604248046875,0.4404762089252472
4535000,907,0.20000000298023224,1.04554283618927,13.348702430725098,-0.3747403621673584,27.44688606262207,0.004320076666772366,0.20000000298023224,0.42844998836517334,0.04529999941587448,0.0017999999690800905,0.10000000149011612,0.10000000149011612,0.0,0.36641567945480347,0.4682229161262512,0.4504464566707611
4540000,908,0.0,1.0400596857070923,1.2777618169784546,1.0865739583969116,0.38237571716308594,-0.007672889623790979,0.0,0.4304499924182892,0.04270000010728836,0.0012499999720603228,0.0,0.0,0.0,0.3820783197879791,0.44472891092300415,0.46413692831993103
4545000,909,0.10000000149011612,1.0453323125839233,8.934320449829102,1.6036427021026611,14.661355972290039,-0.001520458608865738,0.10000000149011612,0.4137499928474426,0.043699998408555984,0.001500000013038516,0.10000000149011612,0.0,0.0,0.3621987998485565,0.44322291016578674,0.4355655014514923
4550000,910,0.10000000149011612,1.001737117767334,10.167881965637207,1.1215945482254028,18.092575073242188,-0.0007888149120844901,0.10000000149011612,0.46320000290870667,0.03924999758601189,0.001349999918602407,0.0,0.10000000149011612,0.0,0.45075303316116333,0.4902108609676361,0.44880953431129456
4555000,911,0.10000000149011612,1.0124785900115967,8.555659294128418,0.4457218647003174,16.21987533569336,-0.0010564138647168875,0.10000000149011612,0.4439999759197235,0.04114999994635582,0.001349999918602407,0.10000000149011612,0.0,0.0,0.40512049198150635,0.45451807975769043,0.4720238149166107
4560000,912,0.0,0.9820109009742737,-0.4046649932861328,-0.4915112257003784,0.1736924946308136,-0.00766683928668499,0.0,0.4691999852657318,0.037949997931718826,0.0010999999940395355,0.0,0.0,0.0,0.4243975877761841,0.4765060245990753,0.5062500238418579
4565000,913,0.0,0.9653671383857727,-0.8505302667617798,-1.016809344291687,0.33255812525749207,-0.007662646472454071,0.0,0.48354998230934143,0.034449998289346695,0.0009499999578110874,0.0,0.0,0.0,0.44382530450820923,0.5164156556129456,0.490327388048172
4570000,914,0.0,0.960818350315094,-0.6498713493347168,-0.8659120798110962,0.4320814311504364,-0.007658469025045633,0.0,0.4783499836921692,0.035099998116493225,0.0008499999530613422,0.0,0.0,0.0,0.44548192620277405,0.48825302720069885,0.5010417103767395
4575000,915,0.0,0.9625442028045654,-0.2927344739437103,-0.35607853531837463,0.12668810784816742,-0.007654282730072737,0.0,0.4737999737262726,0.035499997437000275,0.0011999999405816197,0.0,0.0,0.0,0.4399096369743347,0.47620484232902527,0.5049107074737549
4580000,916,0.10000000149011612,0.9500839710235596,7.75666618347168,0.3715503513813019,14.770231246948242,-0.0013734269887208939,0.10000000149011612,0.4779999852180481,0.03669999912381172,0.0007999999797903001,0.10000000149011612,0.0,0.0,0.42650604248046875,0.5106927752494812,0.4965774118900299
4585000,917,0.0,0.9360023140907288,0.7360414862632751,0.6512418389320374,0.16959930956363678,-0.007649389561265707,0.0,0.48634999990463257,0.03504999727010727,0.0005499999970197678,0.0,0.0,0.0,0.4503012001514435,0.5102409720420837,0.49836310744285583
4590000,918,0.10000000149011612,0.9407141208648682,7.907788276672363,0.8893072009086609,14.036962509155273,-0.0016633747145533562,0.10000000149011612,0.4843499958515167,0.033900000154972076,0.0012499999720603228,0.10000000149011612,0.0,0.0,0.4109939932823181,0.5210843682289124,0.5205357074737549
4595000,919,0.10000000149011612,0.9425056576728821,10.705093383789062,0.14647133648395538,21.117244720458984,-0.00025061186170205474,0.10000000149011612,0.4729999899864197,0.03590000048279762,0.001500000013038516,0.0,0.0,0.10000000149011612,0.44322291016578674,0.4923192858695984,0.4833333492279053
4600000,920,0.20000000298023224,0.9331687092781067,17.093860626220703,-0.5157113075256348,35.21914291381836,0.006047655828297138,0.20000000298023224,0.4889499843120575,0.03305000066757202,0.0010999999940395355,0.20000000298023224,0.0,0.0,0.4353915750980377,0.5048192739486694,0.5261905193328857
4605000,921,0.20000000298023224,0.94760662317276,13.942161560058594,-1.4360917806625366,30.756505966186523,0.005038842558860779,0.20000000298023224,0.4663499891757965,0.03504999727010727,0.0010499999625608325,0.10000000149011612,0.0,0.10000000149011612,0.41972893476486206,0.5004518032073975,0.4787202477455139
4610000,922,0.10000000149011612,0.9289772510528564,8.118524551391602,-1.8927406072616577,20.02252960205078,-0.0005774719174951315,0.10000000149011612,0.47394999861717224,0.03474999964237213,0.0011999999405816197,0.10000000149011612,0.0,0.0,0.4314759075641632,0.4900602400302887,0.5
4615000,923,0.10000000149011612,0.9616072177886963,7.6123046875,-0.7797300815582275,16.784069061279297,-0.0009938228176906705,0.10000000149011612,0.4456999897956848,0.03904999792575836,0.0008499999530613422,0.0,0.10000000149011612,0.0,0.40572288632392883,0.4588855504989624,0.47217264771461487
4620000,924,0.4000000059604645,0.974365234375,33.518768310546875,0.5286865234375,65.98016357421875,0.018651660531759262,0.4000000059604645,0.4105999767780304,0.03989999741315842,0.0007999999797903001,0.30000001192092896,0.10000000149011612,0.0,0.3599397540092468,0.4421686828136444,0.42946431040763855
4625000,925,0.10000000149011612,0.9814011454582214,13.481658935546875,1.1425044536590576,24.678308486938477,0.0003452056844253093,0.10000000149011612,0.390749990940094,0.04194999858736992,0.0005999999702908099,0.10000000149011612,0.0,0.0,0.3676204979419708,0.4138554334640503,0.39077383279800415
4630000,926,0.30000001192092896,0.9711438417434692,26.84736442565918,1.3989958763122559,50.89673614501953,0.012370176613330841,0.30000001192092896,0.3776499927043915,0.03944999724626541,0.0007999999797903001,0.0,0.20000000298023224,0.10000000149011612,0.36460843682289124,0.37605422735214233,0.3921131193637848
4635000,927,0.10000000149011612,0.9536705017089844,10.83333683013916,0.4713554084300995,20.723962783813477,-0.0002420661912765354,0.10000000149011612,0.38544997572898865,0.037299998104572296,0.0009499999578110874,0.0,0.0,0.10000000149011612,0.33644577860832214,0.38990965485572815,0.42946431040763855
4640000,928,0.10000000149011612,0.9631182551383972,6.530261039733887,-0.6277021169662476,14.315926551818848,-0.0015550891403108835,0.10000000149011612,0.37094998359680176,0.03844999894499779,0.0004999999655410647,0.10000000149011612,0.0,0.0,0.34879517555236816,0.38524097204208374,0.3787202537059784
4645000,929,0.5,0.9314401149749756,54.64506149291992,-1.0130925178527832,111.3163070678711,0.02479296736419201,0.5,0.37039998173713684,0.03579999879002571,0.0011500000255182385,0.4000000059604645,0.10000000149011612,0.0,0.3293674886226654,0.374849408864975,0.4065476357936859
4650000,930,0.0,0.9454601407051086,0.7557878494262695,0.6617745161056519,0.18802663683891296,-0.007679574191570282,0.0,0.34755000472068787,0.04384999722242355,0.0008499999530613422,0.0,0.0,0.0,0.3087349534034729,0.36927711963653564,0.36443454027175903
4655000,931,0.10000000149011612,0.9403624534606934,10.961618423461914,1.5759508609771729,18.77133560180664,-0.000859995256178081,0.10000000149011612,0.33379998803138733,0.04399999976158142,0.0010999999940395355,0.10000000149011612,0.0,0.0,0.2905120551586151,0.3637048304080963,0.3470238149166107
4660000,932,0.20000000298023224,0.9263800382614136,18.76531410217285,1.913158893585205,33.70431137084961,0.005173797253519297,0.20000000298023224,0.3348499834537506,0.04574999958276749,0.0008499999530613422,0.10000000149011612,0.10000000149011612,0.0,0.29759037494659424,0.35632529854774475,0.3504464328289032
4665000,933,0.10000000149011612,0.9275298714637756,13.562379837036133,1.2710484266281128,24.58266258239746,0.0001477371115470305,0.10000000149011612,0.3197999894618988,0.04910000041127205,0.0005999999702908099,0.10000000149011612,0.0,0.0,0.3094879686832428,0.3200301229953766,0.32976192235946655
4670000,934,0.10000000149011612,0.9274564981460571,6.817225456237793,0.5754913091659546,12.483468055725098,-0.00214026658795774,0.10000000149011612,0.30914998054504395,0.0486999973654747,0.0004999999655410647,0.10000000149011612,0.0,0.0,0.2837349474430084,0.3161144554615021,0.3273809552192688
4675000,935,0.0,0.915590226650238,-0.1995532363653183,-0.24149081110954285,0.0838751420378685,-0.007676875218749046,0.0,0.28894999623298645,0.05339999869465828,0.0010999999940395355,0.0,0.0,0.0,0.2522590458393097,0.29683735966682434,0.31741073727607727
4680000,936,0.20000000298023224,0.9117181301116943,15.510449409484863,-0.770324170589447,32.561546325683594,0.005015349015593529,0.20000000298023224,0.2777000069618225,0.05204999819397926,0.0003499999875202775,0.20000000298023224,0.0,0.0,0.24879518151283264,0.29246988892555237,0.2916666865348816
4685000,937,0.10000000149011612,0.9021398425102234,4.760683059692383,-1.2617237567901611,12.044814109802246,-0.0022697283420711756,0.10000000149011612,0.29760000109672546,0.05779999867081642,0.000750000006519258,0.10000000149011612,0.0,0.0,0.2415662705898285,0.3260542154312134,0.32485121488571167
4690000,938,0.0,0.8931706547737122,-1.063313603401184,-1.4216630458831787,0.7166988253593445,-0.007674327585846186,0.0,0.31769999861717224,0.05044999718666077,0.0009499999578110874,0.0,0.0,0.0,0.3049698770046234,0.32198795676231384,0.32604166865348816
4695000,939,0.20000000298023224,0.895249605178833,31.61405372619629,-0.8884150385856628,65.00493621826172,0.005886025261133909,0.20000000298023224,0.29490000009536743,0.04764999821782112,0.0010999999940395355,0.20000000298023224,0.0,0.0,0.26114457845687866,0.3070783317089081,0.3162202537059784
4700000,940,0.30000001192092896,0.9105905890464783,24.527469635009766,-0.5771098732948303,50.20915985107422,0.011890796013176441,0.30000001192092896,0.32314997911453247,0.05389999970793724,0.0005499999970197678,0.20000000298023224,0.0,0.10000000149011612,0.2887048125267029,0.3316265046596527,0.34880954027175903
4705000,941,0.0,0.8994867205619812,-0.31879955530166626,-0.5012580156326294,0.36491692066192627,-0.007679815404117107,0.0,0.32339999079704285,0.046949997544288635,0.00029999998514540493,0.0,0.0,0.0,0.2859939932823181,0.32831326127052307,0.35550597310066223
4710000,942,0.20000000298023224,0.8980600237846375,16.281658172607422,0.2693745791912079,32.024566650390625,0.005058789160102606,0.20000000298023224,0.3091000020503998,0.046799998730421066,0.0006500000017695129,0.20000000298023224,0.0,0.0,0.2637048363685608,0.33795180916786194,0.3254464268684387
4715000,943,0.0,0.8918507695198059,0.31455177068710327,0.2690616250038147,0.09098026156425476,-0.007678438909351826,0.0,0.28790000081062317,0.04574999958276749,0.00044999999227002263,0.0,0.0,0.0,0.27334338426589966,0.29006025195121765,0.3001488149166107
4720000,944,0.0,0.8794882297515869,0.5222949981689453,0.46827030181884766,0.1080494225025177,-0.0076743499375879765,0.0,0.2909500002861023,0.04114999994635582,0.00039999998989515007,0.0,0.0,0.0,0.2750000059604645,0.3027108609676361,0.2950893044471741
4725000,945,0.10000000149011612,0.8712301254272461,12.0957670211792,0.9364640116691589,22.318605422973633,-0.000177113339304924,0.10000000149011612,0.28669998049736023,0.03655000030994415,0.0009499999578110874,0.10000000149011612,0.0,0.0,0.2674698829650879,0.30602410435676575,0.28660714626312256
4730000,946,0.0,0.8723464608192444,0.6846468448638916,0.6038667559623718,0.16156013309955597,-0.007670257240533829,0.0,0.2784000039100647,0.03889999911189079,0.0008999999845400453,0.0,0.0,0.0,0.24653615057468414,0.3048192858695984,0.2837797701358795
4735000,947,0.10000000149011612,0.8662312030792236,7.674232006072998,0.4852152168750763,14.378033638000488,-0.001682091155089438,0.10000000149011612,0.2953999936580658,0.037699997425079346,0.0006500000017695129,0.10000000149011612,0.0,0.0,0.27725905179977417,0.31355422735214233,0.2953869104385376
4740000,948,0.20000000298023224,0.851105272769928,16.429271697998047,0.2508038878440857,32.356937408447266,0.005158698186278343,0.20000000298023224,0.27764999866485596,0.03384999930858612,0.0005499999970197678,0.20000000298023224,0.0,0.0,0.2629518210887909,0.28539156913757324,0.2845238149166107
4745000,949,0.20000000298023224,0.8571761250495911,18.760652542114258,-0.07318595051765442,37.66767883300781,0.006291277706623077,0.20000000298023224,0.2771500051021576,0.03370000049471855,0.0005999999702908099,0.10000000149011612,0.10000000149011612,0.0,0.25180724263191223,0.29457831382751465,0.2849702537059784
4750000,950,0.10000000149011612,0.869558572769165,6.711703300476074,-0.49366679787635803,14.41073989868164,-0.0015850389609113336,0.10000000149011612,0.30489999055862427,0.03395000100135803,0.000750000006519258,0.10000000149011612,0.0,0.0,0.28222891688346863,0.31295180320739746,0.31934523582458496
4755000,951,0.10000000149011612,0.8694581985473633,6.292494297027588,-0.692550778388977,13.97008991241455,-0.0016744601307436824,0.10000000149011612,0.32854998111724854,0.03125,0.0005999999702908099,0.10000000149011612,0.0,0.0,0.29924699664115906,0.3496988117694855,0.3366071581840515
4760000,952,0.30000001192092896,0.8602163791656494,27.2114315032959,-0.3220065236091614,55.06687545776367,0.012778476811945438,0.30000001192092896,0.3051999807357788,0.03254999965429306,0.0005999999702908099,0.10000000149011612,0.20000000298023224,0.0,0.27394577860832214,0.32213854789733887,0.31934523582458496
4765000,953,0.10000000149011612,0.8511390686035156,5.960756301879883,-0.6689346432685852,13.259382247924805,-0.0018442294094711542,0.10000000149011612,0.2929999828338623,0.02694999985396862,0.000750000006519258,0.0,0.0,0.10000000149011612,0.26325300335884094,0.30737951397895813,0.30818453431129456
4770000,954,0.30000001192092896,0.8286989331245422,32.49787902832031,-0.3834395110607147,65.76263427734375,0.010350547730922699,0.30000001192092896,0.25654998421669006,0.027049999684095383,0.0009999999310821295,0.0,0.30000001192092896,0.0,0.23222891986370087,0.2653614580631256,0.2718750238418579
4775000,955,0.10000000149011612,0.8294597268104553,7.824376583099365,-0.3587288558483124,16.3662109375,-0.0011542016873136163,0.10000000149011612,0.2553499937057495,0.026349999010562897,0.0008499999530613422,0.0,0.0,0.10000000149011612,0.25105422735214233,0.25271084904670715,0.2622023820877075
4780000,956,0.10000000149011612,0.8216753602027893,6.845498561859131,-0.09842560440301895,13.887847900390625,-0.0016679436666890979,0.10000000149011612,0.26475000381469727,0.022699998691678047,0.0005499999970197678,0.10000000149011612,0.0,0.0,0.23915663361549377,0.28313252329826355,0.2718750238418579
4785000,957,0.10000000149011612,0.823424756526947,8.882980346679688,0.058468472212553024,17.649023056030273,-0.0009036475676111877,0.10000000149011612,0.27869999408721924,0.02279999852180481,0.0008999999845400453,0.10000000149011612,0.0,0.0,0.2539156675338745,0.3025602400302887,0.27961310744285583
4790000,958,0.10000000149011612,0.8252698183059692,8.158638954162598,0.19319677352905273,15.93088436126709,-0.0012596637243404984,0.10000000149011612,0.265749990940094,0.02319999970495701,0.0008499999530613422,0.10000000149011612,0.0,0.0,0.2347891628742218,0.2826807200908661,0.27961310744285583
4795000,959,0.20000000298023224,0.8315365314483643,26.6718692779541,0.3615986108779907,52.620540618896484,0.00465345149859786,0.20000000298023224,0.2777000069618225,0.019749999046325684,0.000750000006519258,0.0,0.20000000298023224,0.0,0.2644578516483307,0.2829819321632385,0.28556549549102783
4800000,960,0.0,0.8363485932350159,0.18863725662231445,0.16811060905456543,0.04105331003665924,-0.007681351155042648,0.0,0.3072499930858612,0.019600000232458115,0.0008499999530613422,0.0,0.0,0.0,0.27183735370635986,0.30978915095329285,0.33973217010498047
4805000,961,0.10000000149011612,0.8518946766853333,8.737579345703125,0.22031083703041077,17.034536361694336,-0.0010129756992682815,0.10000000149011612,0.31779998540878296,0.01915000006556511,0.0007999999797903001,0.10000000149011612,0.0,0.0,0.28629517555236816,0.34051206707954407,0.32648810744285583
4810000,962,0.10000000149011612,0.8707554340362549,6.254835605621338,0.16844864189624786,12.172774314880371,-0.002053690841421485,0.10000000149011612,0.32385000586509705,0.020749999210238457,0.0005999999702908099,0.0,0.10000000149011612,0.0,0.28855422139167786,0.33870482444763184,0.3440476357936859
4815000,963,0.10000000149011612,0.8784090876579285,9.703567504882812,0.07355616986751556,19.26002311706543,-0.0005959735717624426,0.10000000149011612,0.35294997692108154,0.018299998715519905,0.0005999999702908099,0.0,0.0,0.10000000149011612,0.3115963935852051,0.3840361535549164,0.3630952537059784
4820000,964,0.10000000149011612,0.882597029209137,9.480182647705078,-0.13811996579170227,19.236604690551758,-0.0005932743079029024,0.10000000149011612,0.3638499975204468,0.017099998891353607,0.0008999999845400453,0.0,0.10000000149011612,0.0,0.35256025195121765,0.35240963101387024,0.38630953431129456
4825000,965,0.10000000149011612,0.8586982488632202,11.257979393005371,-0.3120133578777313,23.139986038208008,8.437347423750907e-05,0.10000000149011612,0.3958999812602997,0.014449999667704105,0.0008999999845400453,0.10000000149011612,0.0,0.0,0.3879518210887909,0.40572288632392883,0.39404764771461487
4830000,966,0.20000000298023224,0.8546261787414551,16.01186180114746,-0.31625261902809143,32.656227111816406,0.00537138432264328,0.20000000298023224,0.4280499815940857,0.015850000083446503,0.0008999999845400453,0.10000000149011612,0.10000000149011612,0.0,0.38147592544555664,0.4391566216945648,0.4630952477455139
4835000,967,0.10000000149011612,0.8694376945495605,7.766702175140381,-0.21956774592399597,15.972539901733398,-0.0012262504315003753,0.10000000149011612,0.4138999879360199,0.01575000025331974,0.0009499999578110874,0.0,0.10000000149011612,0.0,0.3926205039024353,0.4009036123752594,0.44776788353919983
4840000,968,0.30000001192092896,0.8292640447616577,27.79690170288086,-0.065999336540699,55.72580337524414,0.013116750866174698,0.30000001192092896,0.4542999863624573,0.015099999494850636,0.0011500000255182385,0.20000000298023224,0.0,0.10000000149011612,0.411747008562088,0.4710843563079834,0.47976192831993103
4845000,969,0.6000000238418579,0.8155059218406677,60.194480895996094,-0.07325100153684616,120.53546142578125,0.031081652268767357,0.6000000238418579,0.46114999055862427,0.01589999906718731,0.0012499999720603228,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.41129517555236816,0.47981929779052734,0.49196431040763855
4850000,970,0.30000001192092896,0.8396883606910706,22.297374725341797,-0.0417681448161602,44.678287506103516,0.010982546955347061,0.30000001192092896,0.44439998269081116,0.014399999752640724,0.001449999981559813,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.39518073201179504,0.45240965485572815,0.4851190745830536
4855000,971,0.10000000149011612,0.833668053150177,6.935171127319336,-0.352416068315506,14.575174331665039,-0.0015498078428208828,0.10000000149011612,0.47404998540878296,0.01529999915510416,0.000699999975040555,0.0,0.0,0.10000000149011612,0.45075303316116333,0.4819277226924896,0.48928573727607727
4860000,972,0.20000000298023224,0.8213841319084167,17.521862030029297,0.009809917770326138,35.024105072021484,0.005827347282320261,0.20000000298023224,0.49459999799728394,0.015799999237060547,0.0013000000035390258,0.20000000298023224,0.0,0.0,0.43885543942451477,0.5233433842658997,0.5212797522544861
4865000,973,0.5,0.8458456993103027,59.08832931518555,-0.03155609220266342,118.2397689819336,0.02676563337445259,0.5,0.4804999828338623,0.015449999831616879,0.0012499999720603228,0.0,0.10000000149011612,0.4000000059604645,0.43042171001434326,0.49292171001434326,0.5177083611488342
4870000,974,0.30000001192092896,0.8537452220916748,23.652822494506836,-0.21690499782562256,47.73945617675781,0.011573201045393944,0.30000001192092896,0.48819997906684875,0.016300000250339508,0.0008999999845400453,0.10000000149011612,0.20000000298023224,0.0,0.45933735370635986,0.5081325173377991,0.4970238208770752
4875000,975,0.10000000149011612,0.830503523349762,7.764867782592773,-0.2782258093357086,16.0861873626709,-0.0012516116257756948,0.10000000149011612,0.48889997601509094,0.016449999064207077,0.001349999918602407,0.10000000149011612,0.0,0.0,0.4573795199394226,0.4811747074127197,0.5276786088943481
4880000,976,0.4000000059604645,0.8191568851470947,32.76107406616211,-0.049941275268793106,65.62203216552734,0.01849248632788658,0.4000000059604645,0.4725499749183655,0.014399999752640724,0.00139999995008111,0.0,0.30000001192092896,0.10000000149011612,0.42334339022636414,0.4871987998485565,0.5066964626312256
4885000,977,0.20000000298023224,0.8436698913574219,14.663372993469238,-0.29493874311447144,29.916624069213867,0.004701383877545595,0.20000000298023224,0.4901999831199646,0.015199999324977398,0.0011999999405816197,0.10000000149011612,0.0,0.10000000149011612,0.4384036362171173,0.5248494148254395,0.5071429014205933
4890000,978,0.20000000298023224,0.8157621622085571,13.467507362365723,-0.24803628027439117,27.431087493896484,0.004246820695698261,0.20000000298023224,0.5138499736785889,0.014599999412894249,0.0010499999625608325,0.10000000149011612,0.10000000149011612,0.0,0.44548192620277405,0.5518072247505188,0.5438988208770752
4895000,979,0.20000000298023224,0.8289607167243958,15.689749717712402,-0.12845879793167114,31.636417388916016,0.0051051597110927105,0.20000000298023224,0.4888499975204468,0.014349999837577343,0.0017499999376013875,0.20000000298023224,0.0,0.0,0.45331326127052307,0.5049698948860168,0.5080357193946838
4900000,980,0.30000001192092896,0.8312121033668518,28.209535598754883,-0.06128951162099838,56.541648864746094,0.01320802140980959,0.30000001192092896,0.48589998483657837,0.016349999234080315,0.0015499999281018972,0.30000001192092896,0.0,0.0,0.4412650763988495,0.5091867446899414,0.5069940686225891
