environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
3845000,769,0.0,0.6059139966964722,-0.25124871730804443,-0.33660179376602173,0.17070616781711578,-0.008504791185259819,0.0,0.6759499907493591,0.012299999594688416,0.0013000000035390258,0.0,0.0,0.0,0.5890060067176819,0.6986445784568787,0.739434540271759
3850000,770,0.0,0.6073469519615173,-0.14501547813415527,-0.21473675966262817,0.1394425481557846,-0.00849925260990858,0.0,0.660099983215332,0.013299999758601189,0.0023999998811632395,0.0,0.0,0.0,0.5829819440841675,0.6843373775482178,0.7123512029647827
3855000,771,0.10000000149011612,0.6147410273551941,5.47298002243042,-0.07676281780004501,11.099485397338867,-0.003007299266755581,0.10000000149011612,0.6275999546051025,0.013299999758601189,0.001999999862164259,0.0,0.0,0.10000000149011612,0.5527108311653137,0.6775602698326111,0.6522321701049805
3860000,772,0.0,0.5954984426498413,0.3570716381072998,0.26797884702682495,0.1781855970621109,-0.008491829968988895,0.0,0.6727499961853027,0.01209999993443489,0.0011500000255182385,0.0,0.0,0.0,0.594728946685791,0.7186747193336487,0.704464316368103
3865000,773,0.20000000298023224,0.6005457639694214,13.932303428649902,0.47773388028144836,26.90913963317871,0.0034703558776527643,0.20000000298023224,0.6590499877929688,0.010749999433755875,0.002149999840185046,0.10000000149011612,0.0,0.10000000149011612,0.5941265225410461,0.6870481967926025,0.6955357193946838
3870000,774,0.20000000298023224,0.6128543019294739,11.954590797424316,0.3742658793926239,23.1606502532959,0.002541300840675831,0.20000000298023224,0.6579499840736389,0.013799999840557575,0.0023499999660998583,0.0,0.10000000149011612,0.10000000149011612,0.5489457845687866,0.7114458084106445,0.7127976417541504
3875000,775,0.10000000149011612,0.6201295852661133,6.145708084106445,-0.25880560278892517,12.809027671813965,-0.0026121584232896566,0.10000000149011612,0.6570000052452087,0.012299999594688416,0.0024999999441206455,0.0,0.10000000149011612,0.0,0.5787650942802429,0.6981927752494812,0.6936011910438538
3880000,776,0.10000000149011612,0.6510960459709167,5.839535236358643,-0.5827643275260925,12.844598770141602,-0.0027075025718659163,0.10000000149011612,0.6581000089645386,0.013499999418854713,0.0024500000290572643,0.0,0.0,0.10000000149011612,0.5730421543121338,0.7140060663223267,0.686904788017273
3885000,777,0.30000001192092896,0.671561062335968,20.2037410736084,-0.07437726855278015,40.556236267089844,0.0095345638692379,0.30000001192092896,0.6353999972343445,0.014449999667704105,0.002050000010058284,0.20000000298023224,0.0,0.10000000149011612,0.5662650465965271,0.6683735251426697,0.6711309552192688
3890000,778,0.30000001192092896,0.7211006283760071,19.861387252807617,-0.23252476751804352,40.18782424926758,0.009405259042978287,0.30000001192092896,0.5708999633789062,0.015199999324977398,0.0025499998591840267,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.48810240626335144,0.6228916049003601,0.6013392806053162
3895000,779,0.20000000298023224,0.7852196097373962,10.047213554382324,-0.290162593126297,20.674753189086914,0.001964910188689828,0.20000000298023224,0.541700005531311,0.017999999225139618,0.003449999960139394,0.20000000298023224,0.0,0.0,0.4772590398788452,0.5518072247505188,0.5953869223594666
3900000,780,0.30000001192092896,0.8075559139251709,17.375558853149414,0.5880590081214905,33.57500076293945,0.007936812937259674,0.30000001192092896,0.49494999647140503,0.018549999222159386,0.0031999999191612005,0.20000000298023224,0.0,0.10000000149011612,0.37153616547584534,0.5486446022987366,0.563839316368103
3905000,781,0.20000000298023224,0.8709097504615784,12.257588386535645,0.4281076192855835,23.65896224975586,0.0027250144630670547,0.20000000298023224,0.4668999910354614,0.018549999222159386,0.004600000102072954,0.10000000149011612,0.10000000149011612,0.0,0.39608433842658997,0.49036145210266113,0.5136904716491699
3910000,782,0.10000000149011612,0.8874357342720032,10.403701782226562,0.49764204025268555,19.81212043762207,-0.0013423694763332605,0.10000000149011612,0.42444998025894165,0.01915000006556511,0.004100000020116568,0.10000000149011612,0.0,0.0,0.3382530212402344,0.45632532238960266,0.4781250059604645
3915000,783,0.20000000298023224,0.9176122546195984,12.332059860229492,-0.20925086736679077,25.08262062072754,0.0030107880011200905,0.20000000298023224,0.3804999887943268,0.023749999701976776,0.005200000014156103,0.20000000298023224,0.0,0.0,0.3051204979419708,0.4070783257484436,0.42872026562690735
3920000,784,0.4000000059604645,0.9281740188598633,21.7722225189209,-0.6146531701087952,44.77375030517578,0.013383425772190094,0.4000000059604645,0.357699990272522,0.023649999871850014,0.00494999997317791,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.26024097204208374,0.3902108371257782,0.4218750298023224
3925000,785,0.20000000298023224,0.9378558397293091,15.0775728225708,-0.27776119112968445,30.710668563842773,0.004266949370503426,0.20000000298023224,0.3579999804496765,0.023349998518824577,0.004249999765306711,0.10000000149011612,0.10000000149011612,0.0,0.28253012895584106,0.38900601863861084,0.40193453431129456
3930000,786,0.10000000149011612,0.9279728531837463,6.76944637298584,0.01916561834514141,13.500561714172363,-0.002604356035590172,0.10000000149011612,0.32659998536109924,0.02419999986886978,0.004749999847263098,0.10000000149011612,0.0,0.0,0.25512048602104187,0.35105422139167786,0.3730655014514923
3935000,787,0.10000000149011612,0.9507052302360535,6.901718616485596,0.2847531735897064,13.233930587768555,-0.0025960104539990425,0.10000000149011612,0.3444499969482422,0.025750000029802322,0.005699999630451202,0.0,0.10000000149011612,0.0,0.2819277048110962,0.35783132910728455,0.39300596714019775
3940000,788,0.10000000149011612,0.8904847502708435,6.839606761932373,0.332480251789093,13.014252662658691,-0.0025923950597643852,0.10000000149011612,0.3071500062942505,0.023599999025464058,0.004999999888241291,0.10000000149011612,0.0,0.0,0.20256024599075317,0.3256024122238159,0.39226192235946655
3945000,789,0.30000001192092896,0.9152743220329285,19.003244400024414,-0.06347108632326126,38.13343048095703,0.008970260620117188,0.30000001192092896,0.30684998631477356,0.023799998685717583,0.004100000020116568,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.22695784270763397,0.32274097204208374,0.3700892925262451
3950000,790,0.10000000149011612,0.8839882612228394,5.343893527984619,-0.16633740067481995,11.020462036132812,-0.0031380923464894295,0.10000000149011612,0.29569998383522034,0.02539999969303608,0.0030999998562037945,0.10000000149011612,0.0,0.0,0.2201807200908661,0.3192771077156067,0.3470238149166107
3955000,791,0.0,0.9470859169960022,-0.19931958615779877,-0.39942407608032227,0.400208979845047,-0.008519300259649754,0.0,0.30924999713897705,0.02630000002682209,0.005349999759346247,0.0,0.0,0.0,0.23433735966682434,0.33644577860832214,0.3563988208770752
3960000,792,0.20000000298023224,0.9084579944610596,12.879693031311035,0.09151378273963928,25.576358795166016,0.0031627677381038666,0.20000000298023224,0.2872999906539917,0.02419999986886978,0.004249999765306711,0.20000000298023224,0.0,0.0,0.1942771077156067,0.3225903809070587,0.34434524178504944
3965000,793,0.30000001192092896,0.8941361308097839,18.00208854675293,-0.12282199412584305,36.249820709228516,0.008487869054079056,0.30000001192092896,0.26409998536109924,0.022949999198317528,0.0029499998781830072,0.20000000298023224,0.10000000149011612,0.0,0.1691265106201172,0.2926204800605774,0.32976192235946655
3970000,794,0.4000000059604645,0.9237356185913086,28.768558502197266,0.0037110350094735622,57.529693603515625,0.016284102573990822,0.4000000059604645,0.30364999175071716,0.02579999901354313,0.003700000001117587,0.30000001192092896,0.10000000149011612,0.0,0.23298193514347076,0.320331335067749,0.35699406266212463
3975000,795,0.10000000149011612,0.9308339357376099,4.933448791503906,-0.43187230825424194,10.730642318725586,-0.003283846890553832,0.10000000149011612,0.3231000006198883,0.024550000205636024,0.004100000020116568,0.10000000149011612,0.0,0.0,0.2661144733428955,0.3528614640235901,0.3500000238418579
3980000,796,0.4000000059604645,0.9119195342063904,24.699193954467773,0.20786738395690918,48.9826545715332,0.014497186057269573,0.4000000059604645,0.3057499825954437,0.024149999022483826,0.004699999932199717,0.10000000149011612,0.20000000298023224,0.10000000149011612,0.2585843503475189,0.3179216980934143,0.3403273820877075
3985000,797,0.4000000059604645,0.9302308559417725,27.874467849731445,-0.1848166137933731,56.118568420410156,0.01595313660800457,0.4000000059604645,0.3485499918460846,0.02384999953210354,0.004549999721348286,0.20000000298023224,0.20000000298023224,0.0,0.2927711009979248,0.36716869473457336,0.38526788353919983
3990000,798,0.10000000149011612,0.9328476190567017,6.922104358673096,-0.4423113763332367,14.72883129119873,-0.002357437741011381,0.10000000149011612,0.3689499795436859,0.026200000196695328,0.0032499998342245817,0.0,0.0,0.10000000149011612,0.3010542094707489,0.3911144733428955,0.4141369163990021
3995000,799,0.0,0.9155105948448181,1.1843430995941162,0.9945870041847229,0.3795121908187866,-0.008547866716980934,0.0,0.36579999327659607,0.01939999870955944,0.0032499998342245817,0.0,0.0,0.0,0.30286145210266113,0.3725903630256653,0.42127978801727295
4000000,800,0.30000001192092896,0.8824608325958252,21.975597381591797,1.493263602256775,40.96466827392578,0.009174265898764133,0.30000001192092896,0.4132999777793884,0.018400000408291817,0.002699999837204814,0.30000001192092896,0.0,0.0,0.34036144614219666,0.45301204919815063,0.4461309611797333
4005000,801,0.10000000149011612,0.8908806443214417,7.249528884887695,0.8840802311897278,12.730896949768066,-0.002776478882879019,0.10000000149011612,0.43779999017715454,0.019299998879432678,0.0023499999660998583,0.10000000149011612,0.0,0.0,0.3736445903778076,0.4643072485923767,0.4750000238418579
4010000,802,0.30000001192092896,0.8814510703086853,27.753461837768555,0.014809276908636093,55.4773063659668,0.008180399425327778,0.30000001192092896,0.4453499913215637,0.019999999552965164,0.003999999724328518,0.20000000298023224,0.10000000149011612,0.0,0.370331346988678,0.483283132314682,0.48199406266212463
4015000,803,0.10000000149011612,0.8855768442153931,4.56284236907959,-1.2691867351531982,11.664058685302734,-0.0031250142492353916,0.10000000149011612,0.43674999475479126,0.020800000056624413,0.0026000000070780516,0.10000000149011612,0.0,0.0,0.3786144554615021,0.4703313410282135,0.4610119163990021
4020000,804,0.4000000059604645,0.8844767212867737,24.764419555664062,-1.2746561765670776,52.07815170288086,0.015006164088845253,0.4000000059604645,0.4405999779701233,0.020499998703598976,0.003449999960139394,0.4000000059604645,0.0,0.0,0.3489457964897156,0.4855421781539917,0.48675596714019775
4025000,805,0.20000000298023224,0.8637763261795044,13.568567276000977,-1.5409669876098633,30.21906852722168,0.003901332849636674,0.20000000298023224,0.46779999136924744,0.018299998715519905,0.0024999999441206455,0.10000000149011612,0.0,0.10000000149011612,0.4076807200908661,0.4960843622684479,0.4992559850215912
4030000,806,0.0,0.853757917881012,-0.5900908708572388,-0.7850111126899719,0.3898404538631439,-0.00856186542659998,0.0,0.47999998927116394,0.014549999497830868,0.0018500000005587935,0.0,0.0,0.0,0.4269578456878662,0.5149096250534058,0.49791669845581055
4035000,807,0.20000000298023224,0.8424577713012695,17.416412353515625,0.46149855852127075,33.909828186035156,0.004832031670957804,0.20000000298023224,0.4794999957084656,0.013799999840557575,0.002699999837204814,0.0,0.10000000149011612,0.10000000149011612,0.42183735966682434,0.5030120611190796,0.513244092464447
4040000,808,0.20000000298023224,0.8443607091903687,13.82701587677002,0.8857587575912476,25.88251495361328,0.0030332934111356735,0.20000000298023224,0.48399999737739563,0.014499999582767487,0.0024500000290572643,0.10000000149011612,0.10000000149011612,0.0,0.4239457845687866,0.4900602400302887,0.5373511910438538
4045000,809,0.0,0.8335181474685669,0.8322064876556396,0.6591125130653381,0.34618791937828064,-0.008561612106859684,0.0,0.4988499879837036,0.014099999330937862,0.0019499999471008778,0.0,0.0,0.0,0.44939759373664856,0.527861475944519,0.5190476179122925
4050000,810,0.10000000149011612,0.8269107341766357,6.736349105834961,0.3378790318965912,12.796939849853516,-0.002750860759988427,0.10000000149011612,0.5036500096321106,0.014399999752640724,0.002849999815225601,0.0,0.10000000149011612,0.0,0.45000001788139343,0.5304216742515564,0.5302083492279053
4055000,811,0.10000000149011612,0.8233650326728821,7.212320327758789,-0.13333559036254883,14.691311836242676,-0.002315314719453454,0.10000000149011612,0.49639999866485596,0.014149999246001244,0.002899999963119626,0.0,0.10000000149011612,0.0,0.449849396944046,0.5227409601211548,0.5163690447807312
4060000,812,0.20000000298023224,0.821281909942627,11.445905685424805,-0.8067973256111145,24.50540542602539,0.0027880303096026182,0.20000000298023224,0.5212000012397766,0.013499999418854713,0.0016999999061226845,0.20000000298023224,0.0,0.0,0.4780120551586151,0.5268072485923767,0.5583333373069763
4065000,813,0.10000000149011612,0.8124326467514038,4.608603477478027,-0.9989823698997498,11.215171813964844,-0.0033189726527780294,0.10000000149011612,0.5192499756813049,0.015099999494850636,0.002300000051036477,0.10000000149011612,0.0,0.0,0.46972891688346863,0.5507529973983765,0.5370535850524902
4070000,814,0.0,0.7987163066864014,-3.5449862480163574e-05,-0.24002186954021454,0.47997283935546875,-0.008553070947527885,0.0,0.5300999879837036,0.01489999983459711,0.003599999938160181,0.0,0.0,0.0,0.4551205039024353,0.5623494386672974,0.5723214745521545
4075000,815,0.10000000149011612,0.7956616282463074,5.862826824188232,0.6016630530357361,10.522327423095703,-0.0032286879140883684,0.10000000149011612,0.5398499965667725,0.013650000095367432,0.0038499999791383743,0.0,0.0,0.10000000149011612,0.47605422139167786,0.5637048482894897,0.5793154835700989
4080000,816,0.20000000298023224,0.7690854072570801,13.995588302612305,1.1553856134414673,25.680404663085938,0.0030089912470430136,0.20000000298023224,0.5600500106811523,0.012550000101327896,0.0035500000230968,0.20000000298023224,0.0,0.0,0.47620484232902527,0.6021084189414978,0.6013392806053162
4085000,817,0.20000000298023224,0.7633197903633118,14.019427299499512,0.8440071940422058,26.350839614868164,0.003232605755329132,0.20000000298023224,0.5500999689102173,0.01205000001937151,0.0029499998781830072,0.20000000298023224,0.0,0.0,0.4673192799091339,0.5756024122238159,0.6066964268684387
4090000,818,0.10000000149011612,0.7695862054824829,5.491151809692383,0.2867465615272522,10.40881061553955,-0.0032990905456244946,0.10000000149011612,0.5416499972343445,0.012749999761581421,0.002849999815225601,0.10000000149011612,0.0,0.0,0.4603915810585022,0.5873494148254395,0.5767857432365417
4095000,819,0.30000001192092896,0.7819297909736633,19.423246383666992,-0.4844670295715332,39.815425872802734,0.009349782951176167,0.30000001192092896,0.5461999773979187,0.013449999503791332,0.0030999998562037945,0.10000000149011612,0.20000000298023224,0.0,0.4780120551586151,0.5870482325553894,0.5732142925262451
4100000,820,0.30000001192092896,0.793688178062439,16.327421188354492,-0.941156804561615,34.53715515136719,0.008131061680614948,0.30000001192092896,0.5274499654769897,0.012799999676644802,0.002899999963119626,0.20000000298023224,0.10000000149011612,0.0,0.4612951874732971,0.5742470026016235,0.5465773940086365
4105000,821,0.30000001192092896,0.8119150400161743,17.053253173828125,-1.1630403995513916,36.432586669921875,0.008430944755673409,0.30000001192092896,0.5080999732017517,0.013949999585747719,0.004650000017136335,0.30000001192092896,0.0,0.0,0.4481927752494812,0.5489457845687866,0.5269345641136169
4110000,822,0.30000001192092896,0.8352113366127014,19.907615661621094,-0.2506915330886841,40.31661605834961,0.009260722436010838,0.30000001192092896,0.5133500099182129,0.015549999661743641,0.002849999815225601,0.30000001192092896,0.0,0.0,0.44954821467399597,0.5510542392730713,0.5391369462013245
4115000,823,0.10000000149011612,0.8285519480705261,8.164132118225098,0.2666168808937073,15.79503059387207,-0.0020302715711295605,0.10000000149011612,0.48739999532699585,0.014149999246001244,0.0025499998591840267,0.10000000149011612,0.0,0.0,0.42500001192092896,0.511897623538971,0.5248512029647827
4120000,824,0.0,0.8777847290039062,0.667935848236084,0.5846037268638611,0.166664257645607,-0.008568488992750645,0.0,0.4522499740123749,0.01654999889433384,0.0029499998781830072,0.0,0.0,0.0,0.387198805809021,0.4945783317089081,0.474702388048172
4125000,825,0.30000001192092896,0.8991349339485168,20.820642471313477,0.8934340476989746,39.85441589355469,0.00916439387947321,0.30000001192092896,0.4430999755859375,0.01744999922811985,0.0032499998342245817,0.20000000298023224,0.0,0.10000000149011612,0.38448795676231384,0.4777108430862427,0.4668155014514923
4130000,826,0.4000000059604645,0.894573986530304,24.255517959594727,0.7661585807800293,46.97871780395508,0.013826432637870312,0.4000000059604645,0.4482499957084656,0.017349999397993088,0.0035500000230968,0.30000001192092896,0.10000000149011612,0.0,0.3902108371257782,0.46536144614219666,0.48869049549102783
4135000,827,0.4000000059604645,0.9088228344917297,37.68402099609375,0.22002868354320526,74.92798614501953,0.01502100471407175,0.4000000059604645,0.41269999742507935,0.017649998888373375,0.0025499998591840267,0.4000000059604645,0.0,0.0,0.35783132910728455,0.43780121207237244,0.44211310148239136
4140000,828,0.20000000298023224,0.9167783260345459,12.84028148651123,-1.0898351669311523,27.860233306884766,0.0035688658244907856,0.20000000298023224,0.40514999628067017,0.015149999409914017,0.0037499999161809683,0.10000000149011612,0.10000000149011612,0.0,0.33509036898612976,0.4384036362171173,0.4415178596973419
4145000,829,0.30000001192092896,0.9306235909461975,17.509008407592773,-1.7175612449645996,38.45314025878906,0.008851662278175354,0.30000001192092896,0.3820499777793884,0.018449999392032623,0.0037999998312443495,0.30000001192092896,0.0,0.0,0.32213854789733887,0.40753012895584106,0.41607144474983215
4150000,830,0.5,0.9188962578773499,30.14019203186035,-1.8192542791366577,63.91889190673828,0.02018858678638935,0.5,0.3719500005245209,0.015850000083446503,0.004449999891221523,0.30000001192092896,0.20000000298023224,0.0,0.2942771017551422,0.40361446142196655,0.4174107313156128
4155000,831,0.10000000149011612,0.9477560520172119,4.939539432525635,-0.33013027906417847,10.539339065551758,-0.003378304885700345,0.10000000149011612,0.3600499927997589,0.018299998715519905,0.0031999999191612005,0.0,0.0,0.10000000149011612,0.2909638583660126,0.391716867685318,0.3970238268375397
4160000,832,0.20000000298023224,0.9438076019287109,13.953335762023926,1.2853740453720093,25.33592414855957,0.002976557007059455,0.20000000298023224,0.36855000257492065,0.018149999901652336,0.004050000105053186,0.0,0.10000000149011612,0.10000000149011612,0.30286145210266113,0.4069277048110962,0.39553573727607727
4165000,833,0.10000000149011612,0.9364932179450989,8.710601806640625,1.520445704460144,14.380311965942383,-0.0026212665252387524,0.10000000149011612,0.36629998683929443,0.01860000006854534,0.00279999990016222,0.10000000149011612,0.0,0.0,0.3224397599697113,0.38689759373664856,0.38928574323654175
4170000,834,0.20000000298023224,0.9309722185134888,12.953285217285156,1.402539849281311,23.101490020751953,0.002302741166204214,0.20000000298023224,0.37494999170303345,0.016499999910593033,0.0033499998971819878,0.20000000298023224,0.0,0.0,0.30828315019607544,0.4001505970954895,0.4159226417541504
4175000,835,0.10000000149011612,0.9320281744003296,6.4069061279296875,0.722602128982544,11.368608474731445,-0.0032276338897645473,0.10000000149011612,0.3682499825954437,0.01759999990463257,0.003700000001117587,0.10000000149011612,0.0,0.0,0.31596386432647705,0.3864457905292511,0.40193453431129456
4180000,836,0.0,0.9342518448829651,-0.0935903862118721,-0.1391836255788803,0.09118647873401642,-0.008604372851550579,0.0,0.36249998211860657,0.01939999870955944,0.0023999998811632395,0.0,0.0,0.0,0.315813273191452,0.3786144554615021,0.39270836114883423
4185000,837,0.699999988079071,0.9441606998443604,54.36836242675781,-0.6624212265014648,110.06156921386719,0.03237338736653328,0.699999988079071,0.3671499788761139,0.019349999725818634,0.004549999721348286,0.20000000298023224,0.4000000059604645,0.10000000149011612,0.31596386432647705,0.39382532238960266,0.3913690745830536
4190000,838,0.0,0.9468579888343811,-1.0659946203231812,-1.5039470195770264,0.8759048581123352,-0.008618866093456745,0.0,0.3730999827384949,0.017749998718500137,0.004549999721348286,0.0,0.0,0.0,0.324849396944046,0.387198805809021,0.40684524178504944
4195000,839,0.4000000059604645,0.9302747845649719,23.96377182006836,-1.3671292066574097,50.661800384521484,0.014695153571665287,0.4000000059604645,0.36534997820854187,0.02019999921321869,0.003000000026077032,0.20000000298023224,0.20000000298023224,0.0,0.307981938123703,0.3924698829650879,0.39523810148239136
4200000,840,0.5,0.9401689171791077,42.665306091308594,-0.6482570767402649,86.62712860107422,0.020683521404862404,0.5,0.35439997911453247,0.020800000056624413,0.004749999847263098,0.4000000059604645,0.10000000149011612,0.0,0.30000001192092896,0.36701807379722595,0.39568454027175903
4205000,841,0.20000000298023224,0.9574249982833862,12.593599319458008,-0.5725733637809753,26.332345962524414,0.003211270086467266,0.20000000298023224,0.3341499865055084,0.01939999870955944,0.002099999925121665,0.20000000298023224,0.0,0.0,0.2981927692890167,0.3481927812099457,0.35580357909202576
4210000,842,0.4000000059604645,0.9736033082008362,29.89414405822754,0.2153463065624237,59.35759735107422,0.012757476419210434,0.4000000059604645,0.2985000014305115,0.024699999019503593,0.005799999926239252,0.4000000059604645,0.0,0.0,0.2439759075641632,0.32515060901641846,0.32604166865348816
4215000,843,0.0,0.9704933166503906,0.38385623693466187,0.22901132702827454,0.30968981981277466,-0.008644704706966877,0.0,0.2913999855518341,0.022549999877810478,0.0038999998942017555,0.0,0.0,0.0,0.26325300335884094,0.29759037494659424,0.31309524178504944
4220000,844,0.20000000298023224,0.949810802936554,14.437639236450195,0.4935358166694641,27.888206481933594,0.0035286254715174437,0.20000000298023224,0.27390000224113464,0.023399999365210533,0.004050000105053186,0.20000000298023224,0.0,0.0,0.22198796272277832,0.2926204800605774,0.30669644474983215
4225000,845,0.20000000298023224,0.9608135223388672,14.738541603088379,0.6806565523147583,28.11577033996582,0.0036377094220370054,0.20000000298023224,0.259550005197525,0.02785000018775463,0.003499999875202775,0.20000000298023224,0.0,0.0,0.21686747670173645,0.27861446142196655,0.28288692235946655
4230000,846,0.20000000298023224,0.9727468490600586,15.869773864746094,0.405899316072464,30.927749633789062,0.004105503670871258,0.20000000298023224,0.267549991607666,0.02565000019967556,0.005649999715387821,0.10000000149011612,0.0,0.10000000149011612,0.2081325352191925,0.2926204800605774,0.30148810148239136
4235000,847,0.30000001192092896,0.9642917513847351,31.039995193481445,0.3985128700733185,61.282962799072266,0.008670557290315628,0.30000001192092896,0.2786000072956085,0.025299999862909317,0.004549999721348286,0.30000001192092896,0.0,0.0,0.2186747044324875,0.31731927394866943,0.2995535731315613
4240000,848,0.30000001192092896,0.9694339632987976,21.613325119018555,0.8359898924827576,41.55467224121094,0.009566552937030792,0.30000001192092896,0.2535499930381775,0.025299999862909317,0.00419999985024333,0.20000000298023224,0.10000000149011612,0.0,0.21897590160369873,0.2674698829650879,0.27395835518836975
4245000,849,0.10000000149011612,0.9717926383018494,7.0585503578186035,0.6894474625587463,12.738205909729004,-0.0028128698468208313,0.10000000149011612,0.24264998733997345,0.03059999831020832,0.0058999997563660145,0.10000000149011612,0.0,0.0,0.2073795199394226,0.2591867446899414,0.2611607313156128
4250000,850,0.0,0.9683706760406494,0.3865405023097992,0.2831251919269562,0.20683060586452484,-0.00865571666508913,0.0,0.24239999055862427,0.03474999964237213,0.005949999671429396,0.0,0.0,0.0,0.17650602757930756,0.26731929183006287,0.28288692235946655
4255000,851,0.10000000149011612,0.9795710444450378,6.720396518707275,-0.19471119344234467,13.830215454101562,-0.0025998472701758146,0.10000000149011612,0.23914998769760132,0.03724999725818634,0.005949999671429396,0.10000000149011612,0.0,0.0,0.19683735072612762,0.24563252925872803,0.2745535671710968
4260000,852,0.10000000149011612,0.9989941120147705,4.622414588928223,-0.32715028524398804,9.899129867553711,-0.003494342789053917,0.10000000149011612,0.2576499879360199,0.03799999877810478,0.00559999980032444,0.10000000149011612,0.0,0.0,0.2051204890012741,0.29533132910728455,0.2723214328289032
4265000,853,0.0,1.0194554328918457,-0.5659666061401367,-0.6648284792900085,0.19772379100322723,-0.008647221140563488,0.0,0.2504499852657318,0.047599997371435165,0.004749999847263098,0.0,0.0,0.0,0.20256024599075317,0.2677710950374603,0.28065475821495056
4270000,854,0.30000001192092896,1.0164064168930054,19.673433303833008,-0.39296525716781616,40.13279724121094,0.00944322906434536,0.30000001192092896,0.26534998416900635,0.04739999771118164,0.003999999724328518,0.30000001192092896,0.0,0.0,0.2126506119966507,0.29623493552207947,0.28690478205680847
4275000,855,0.20000000298023224,1.0199241638183594,11.804681777954102,-0.4301377832889557,24.46963882446289,0.002810767386108637,0.20000000298023224,0.2681500017642975,0.05339999869465828,0.0050999997183680534,0.20000000298023224,0.0,0.0,0.21611446142196655,0.28795182704925537,0.30000001192092896
4280000,856,0.10000000149011612,1.0134550333023071,4.6130146980285645,-0.5231238007545471,10.272276878356934,-0.003544388571754098,0.10000000149011612,0.27274999022483826,0.05289999768137932,0.005150000099092722,0.0,0.10000000149011612,0.0,0.20466868579387665,0.3025602400302887,0.3105655014514923
4285000,857,0.5,1.0223015546798706,35.82887649536133,-0.07739109545946121,71.81253814697266,0.01822183094918728,0.5,0.30059999227523804,0.055049996823072433,0.006749999709427357,0.20000000298023224,0.30000001192092896,0.0,0.22996988892555237,0.32515060901641846,0.34613096714019775
4290000,858,0.0,1.029763102531433,-0.23488247394561768,-0.3226253390312195,0.17548571527004242,-0.0086582126095891,0.0,0.3219499886035919,0.05959999933838844,0.004699999932199717,0.0,0.0,0.0,0.2509036064147949,0.3496988117694855,0.36473214626312256
4295000,859,0.30000001192092896,1.0042606592178345,18.004478454589844,-0.07025869190692902,36.14947509765625,0.008346538990736008,0.30000001192092896,0.3518500030040741,0.05754999816417694,0.0037999998312443495,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.29171687364578247,0.38147592544555664,0.3819940686225891
4300000,860,0.4000000059604645,0.9842810034751892,25.21327018737793,0.14441277086734772,50.13771438598633,0.014529194682836533,0.4000000059604645,0.4041999876499176,0.056299999356269836,0.004299999680370092,0.30000001192092896,0.0,0.10000000149011612,0.34322288632392883,0.42710843682289124,0.44181549549102783
4305000,861,0.10000000149011612,0.9757426381111145,5.185450553894043,-0.2984742522239685,10.967849731445312,-0.0032043776009231806,0.10000000149011612,0.4263499975204468,0.05779999867081642,0.005049999803304672,0.10000000149011612,0.0,0.0,0.3628012239933014,0.4712349474430084,0.44479167461395264
4310000,862,0.10000000149011612,0.9453640580177307,5.679344654083252,-0.5402864813804626,12.439262390136719,-0.002864947309717536,0.10000000149011612,0.45354998111724854,0.05714999884366989,0.003000000026077032,0.0,0.10000000149011612,0.0,0.38900601863861084,0.4817771315574646,0.48943454027175903
4315000,863,0.30000001192092896,0.9006999731063843,18.70056915283203,-0.26317039132118225,37.9274787902832,0.00887970719486475,0.30000001192092896,0.4664499759674072,0.05079999938607216,0.0038499999791383743,0.10000000149011612,0.20000000298023224,0.0,0.39533132314682007,0.5010542273521423,0.5025297999382019
4320000,864,0.4000000059604645,0.8912378549575806,23.897220611572266,-0.015407995320856571,47.82525634765625,0.01402931660413742,0.4000000059604645,0.5034999847412109,0.053199999034404755,0.006749999709427357,0.10000000149011612,0.30000001192092896,0.0,0.40361446142196655,0.5298193097114563,0.5761904716491699
4325000,865,0.20000000298023224,0.8567419648170471,11.504399299621582,0.1185699924826622,22.771657943725586,0.0024925079196691513,0.20000000298023224,0.5187000036239624,0.05269999802112579,0.004249999765306711,0.20000000298023224,0.0,0.0,0.4361445903778076,0.5525602698326111,0.5668154954910278
4330000,866,0.30000001192092896,0.853315532207489,17.81696891784668,0.13028119504451752,35.373374938964844,0.008251636289060116,0.30000001192092896,0.5328999757766724,0.056199997663497925,0.005499999970197678,0.10000000149011612,0.20000000298023224,0.0,0.44487953186035156,0.571234941482544,0.5819940567016602
4335000,867,0.20000000298023224,0.8405779004096985,11.572151184082031,0.5602127909660339,22.023876190185547,0.0021199362818151712,0.20000000298023224,0.5430499911308289,0.05339999869465828,0.003700000001117587,0.10000000149011612,0.10000000149011612,0.0,0.478765070438385,0.5840361714363098,0.5660714507102966
