environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
6125000,1225,0.6000000238418579,0.7040566802024841,74.67640686035156,0.12271343916654587,149.10739135742188,0.03516004979610443,0.6000000238418579,0.5719000101089478,0.007849999703466892,0.0024500000290572643,0.6000000238418579,0.0,0.0,0.40963855385780334,0.6290662884712219,0.6757440567016602
6130000,1226,0.20000000298023224,0.6365559697151184,16.008790969848633,-0.3887854814529419,32.7951545715332,0.006436860654503107,0.20000000298023224,0.4774499833583832,0.009750000201165676,0.0035500000230968,0.20000000298023224,0.0,0.0,0.33328312635421753,0.5164156556129456,0.5813988447189331
6135000,1227,0.5,0.6425150632858276,46.37245178222656,-1.598167896270752,95.94123840332031,0.029218733310699463,0.5,0.46584999561309814,0.009850000031292439,0.0026000000070780516,0.5,0.0,0.0,0.32876506447792053,0.47891566157341003,0.5883928537368774
6140000,1228,0.20000000298023224,0.6846516132354736,16.895017623901367,0.15628446638584137,33.47746658325195,0.006585195194929838,0.20000000298023224,0.48909997940063477,0.009649999439716339,0.0025499998591840267,0.10000000149011612,0.10000000149011612,0.0,0.30978915095329285,0.5495482087135315,0.6065476536750793
6145000,1229,0.699999988079071,0.6610876321792603,59.71409225463867,0.0044562132097780704,119.41927337646484,0.040435541421175,0.699999988079071,0.42239999771118164,0.010950000025331974,0.0044999998062849045,0.30000001192092896,0.10000000149011612,0.30000001192092896,0.2795180678367615,0.44638556241989136,0.5398809909820557
6150000,1230,0.30000001192092896,0.7127565145492554,26.018733978271484,0.7723897695541382,50.4926872253418,0.013258752413094044,0.30000001192092896,0.4734499752521515,0.008349999785423279,0.002699999837204814,0.20000000298023224,0.0,0.10000000149011612,0.33644577860832214,0.5203313231468201,0.5625
6155000,1231,0.20000000298023224,0.7057415843009949,16.958477020263672,0.03415464237332344,33.8486442565918,0.0065168957225978374,0.20000000298023224,0.45034998655319214,0.011399999260902405,0.0030999998562037945,0.20000000298023224,0.0,0.0,0.32801204919815063,0.49653616547584534,0.5255952477455139
6160000,1232,0.30000001192092896,0.6723888516426086,26.408815383911133,-0.6096593737602234,54.036949157714844,0.013849378563463688,0.30000001192092896,0.49344998598098755,0.007849999703466892,0.0026499999221414328,0.20000000298023224,0.0,0.10000000149011612,0.3712349534034729,0.5391566157341003,0.5690476298332214
6165000,1233,0.6000000238418579,0.613732099533081,51.242271423339844,0.7102526426315308,101.06404113769531,0.03387952968478203,0.6000000238418579,0.41339999437332153,0.008899999782443047,0.0031500000040978193,0.6000000238418579,0.0,0.0,0.30376505851745605,0.45692771673202515,0.4787202477455139
6170000,1234,0.10000000149011612,0.7152426838874817,7.202588081359863,-0.8851959705352783,16.175567626953125,-0.000536235049366951,0.10000000149011612,0.4465999901294708,0.008999999612569809,0.003399999812245369,0.10000000149011612,0.0,0.0,0.2888554334640503,0.49894580245018005,0.5507440567016602
6175000,1235,0.30000001192092896,0.793613076210022,37.44742965698242,-1.0948845148086548,77.08462524414062,0.012340839020907879,0.30000001192092896,0.3784499764442444,0.00969999935477972,0.0031500000040978193,0.10000000149011612,0.0,0.20000000298023224,0.278915673494339,0.4293674826622009,0.42648810148239136
6180000,1236,0.4000000059604645,0.710708498954773,44.175086975097656,0.4512706398963928,87.4476318359375,0.01838504523038864,0.4000000059604645,0.4426499903202057,0.007849999703466892,0.003449999960139394,0.4000000059604645,0.0,0.0,0.3417168855667114,0.46521085500717163,0.520089328289032
6185000,1237,0.6000000238418579,0.7355983257293701,51.6943359375,0.44655105471611023,102.49556732177734,0.03404901176691055,0.6000000238418579,0.4283999800682068,0.006449999753385782,0.003000000026077032,0.30000001192092896,0.10000000149011612,0.20000000298023224,0.300150603055954,0.4603915810585022,0.5235119462013245
6190000,1238,0.800000011920929,0.8604837656021118,67.24951171875,-0.16857267916202545,134.83616638183594,0.047349125146865845,0.800000011920929,0.3012000024318695,0.013199999928474426,0.003599999938160181,0.699999988079071,0.10000000149011612,0.0,0.20948795974254608,0.3515060245990753,0.34211310744285583
6195000,1239,0.699999988079071,0.7128227949142456,61.009159088134766,-1.109358787536621,124.2370376586914,0.041931673884391785,0.699999988079071,0.3242499828338623,0.008349999785423279,0.002899999963119626,0.6000000238418579,0.0,0.10000000149011612,0.23448795080184937,0.3210843503475189,0.41607144474983215
6200000,1240,0.0,0.8010395169258118,0.4983651041984558,-0.22159536182880402,1.4399209022521973,-0.007232513278722763,0.0,0.3298499882221222,0.010199999436736107,0.004299999680370092,0.0,0.0,0.0,0.26475903391838074,0.36475905776023865,0.3596726357936859
6205000,1241,0.6000000238418579,0.8290318846702576,54.1505126953125,-0.604247510433197,109.509521484375,0.035967957228422165,0.6000000238418579,0.29884999990463257,0.01119999960064888,0.0030499999411404133,0.4000000059604645,0.20000000298023224,0.0,0.23343373835086823,0.30527108907699585,0.3571428656578064
6210000,1242,0.10000000149011612,0.7415637373924255,9.1022310256958,0.3253055214881897,17.553850173950195,-0.0004925336688756943,0.10000000149011612,0.31404998898506165,0.007149999961256981,0.0026499999221414328,0.10000000149011612,0.0,0.0,0.22966867685317993,0.31144580245018005,0.4000000059604645
6215000,1243,0.30000001192092896,0.6946438550949097,27.71974754333496,-0.6969200968742371,56.833335876464844,0.014100913889706135,0.30000001192092896,0.41054999828338623,0.007699999958276749,0.0026499999221414328,0.10000000149011612,0.0,0.20000000298023224,0.30737951397895813,0.4442771077156067,0.4791666865348816
6220000,1244,0.30000001192092896,0.7522892951965332,23.962594985961914,0.632673442363739,46.65984344482422,0.012230448424816132,0.30000001192092896,0.37504997849464417,0.009649999439716339,0.0023999998811632395,0.20000000298023224,0.10000000149011612,0.0,0.26490965485572815,0.40195783972740173,0.45729169249534607
6225000,1245,0.10000000149011612,0.7650824189186096,7.536324501037598,-0.31743863224983215,15.707526206970215,-0.0015653243754059076,0.10000000149011612,0.37904998660087585,0.008100000210106373,0.0022499999031424522,0.10000000149011612,0.0,0.0,0.27695783972740173,0.42183735966682434,0.43764883279800415
6230000,1246,0.30000001192092896,0.6651487350463867,21.4443359375,-0.6887421607971191,44.26615524291992,0.012302666902542114,0.30000001192092896,0.47829997539520264,0.004749999847263098,0.0024999999441206455,0.30000001192092896,0.0,0.0,0.379367470741272,0.5152108669281006,0.5395833253860474
6235000,1247,0.10000000149011612,0.6750978231430054,8.1439208984375,0.48877382278442383,15.310293197631836,-0.0006842319271527231,0.10000000149011612,0.4282499849796295,0.006300000008195639,0.002699999837204814,0.10000000149011612,0.0,0.0,0.3162650763988495,0.47304219007492065,0.49464288353919983
6240000,1248,0.20000000298023224,0.7262375950813293,17.9445743560791,0.4568083882331848,34.97553253173828,0.006311798933893442,0.20000000298023224,0.3967999815940857,0.007499999832361937,0.0026000000070780516,0.10000000149011612,0.10000000149011612,0.0,0.32515060901641846,0.4000000059604645,0.46443453431129456
6245000,1249,0.20000000298023224,0.7158610224723816,15.787220001220703,-0.7612339854240417,33.09690856933594,0.006502228323370218,0.20000000298023224,0.4518499970436096,0.00494999997317791,0.0026499999221414328,0.20000000298023224,0.0,0.0,0.3412650525569916,0.49036145210266113,0.5230655074119568
6250000,1250,0.6000000238418579,0.7122179269790649,48.74360656738281,-0.49023255705833435,98.46768188476562,0.0334845706820488,0.6000000238418579,0.45559999346733093,0.0052999998442828655,0.003000000026077032,0.5,0.10000000149011612,0.0,0.36099398136138916,0.47605422139167786,0.528869092464447
6255000,1251,0.5,0.6874074339866638,40.270599365234375,0.4453864097595215,79.65042877197266,0.02601870708167553,0.5,0.43664997816085815,0.004549999721348286,0.0022499999031424522,0.10000000149011612,0.10000000149011612,0.30000001192092896,0.35542169213294983,0.4680722951889038,0.4858631193637848
6260000,1252,0.800000011920929,0.7036284804344177,96.76063537597656,-0.795787513256073,195.1128387451172,0.05020231381058693,0.800000011920929,0.45454999804496765,0.005499999970197678,0.002099999925121665,0.5,0.10000000149011612,0.20000000298023224,0.39683735370635986,0.46069279313087463,0.5055059790611267
6265000,1253,0.10000000149011612,0.7298005223274231,10.767437934875488,-0.5808876752853394,22.696651458740234,0.0007627754239365458,0.10000000149011612,0.436599999666214,0.011699999682605267,0.001999999862164259,0.10000000149011612,0.0,0.0,0.38072291016578674,0.45316267013549805,0.4754464328289032
6270000,1254,0.800000011920929,0.7414624094963074,61.10499572753906,-0.0028517760802060366,122.2156982421875,0.04510181024670601,0.800000011920929,0.382750004529953,0.006799999624490738,0.0031999999191612005,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.33328312635421753,0.3820783197879791,0.4322916865348816
6275000,1255,0.5,0.684491753578186,45.013465881347656,0.7454221248626709,88.53608703613281,0.027168266475200653,0.5,0.4025000035762787,0.004549999721348286,0.002099999925121665,0.30000001192092896,0.0,0.20000000298023224,0.33192771673202515,0.43192771077156067,0.44315478205680847
6280000,1256,0.30000001192092896,0.6706953644752502,24.191492080688477,0.08091995865106583,48.22114562988281,0.012914834544062614,0.30000001192092896,0.4510499835014343,0.007249999791383743,0.00279999990016222,0.10000000149011612,0.0,0.20000000298023224,0.3864457905292511,0.45768073201179504,0.5083333253860474
6285000,1257,0.5,0.7585923075675964,37.528961181640625,-0.13056913018226624,75.31906127929688,0.025586064904928207,0.5,0.45304998755455017,0.0058999997563660145,0.0037499999161809683,0.4000000059604645,0.0,0.10000000149011612,0.36009037494659424,0.503463864326477,0.4950892925262451
6290000,1258,0.4000000059604645,0.7915093302726746,32.98078536987305,-0.597761869430542,67.15709686279297,0.02031286247074604,0.4000000059604645,0.34599998593330383,0.0251499991863966,0.003499999875202775,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.3012048304080963,0.3575301170349121,0.37886905670166016
6295000,1259,0.800000011920929,0.6896381378173828,72.4216537475586,-0.5426309108734131,145.92857360839844,0.04531067982316017,0.800000011920929,0.4265500009059906,0.013299999758601189,0.0036499998532235622,0.20000000298023224,0.30000001192092896,0.30000001192092896,0.32123494148254395,0.45165663957595825,0.5058035850524902
6300000,1260,0.6000000238418579,0.6571006774902344,52.264835357666016,-0.008143884129822254,104.54595947265625,0.03435676917433739,0.6000000238418579,0.5092499852180481,0.006649999879300594,0.0024999999441206455,0.4000000059604645,0.0,0.20000000298023224,0.43268072605133057,0.545632541179657,0.5489583611488342
6305000,1261,0.4000000059604645,0.7133387327194214,33.36665344238281,-0.11629337072372437,66.96589660644531,0.020016586408019066,0.4000000059604645,0.4824499785900116,0.008750000037252903,0.0037999998312443495,0.4000000059604645,0.0,0.0,0.3817771077156067,0.5310240983963013,0.5339285731315613
6310000,1262,0.4000000059604645,0.7287804484367371,30.63128089904785,-0.27972412109375,61.8220100402832,0.018345825374126434,0.4000000059604645,0.39879998564720154,0.04854999855160713,0.004799999762326479,0.30000001192092896,0.0,0.10000000149011612,0.28237953782081604,0.41611447930336,0.49672621488571167
6315000,1263,0.699999988079071,0.7013592720031738,63.911170959472656,0.6312588453292847,126.55982208251953,0.03808906301856041,0.699999988079071,0.4168500006198883,0.02879999950528145,0.004149999935179949,0.6000000238418579,0.0,0.10000000149011612,0.33042168617248535,0.4460843503475189,0.47336310148239136
6320000,1264,0.6000000238418579,0.7477768659591675,63.606693267822266,-0.6166879534721375,128.44676208496094,0.03330635279417038,0.6000000238418579,0.4250499904155731,0.009800000116229057,0.004100000020116568,0.4000000059604645,0.20000000298023224,0.0,0.31506025791168213,0.487650603055954,0.47187501192092896
6325000,1265,0.699999988079071,0.7648866772651672,53.46296691894531,-0.7492326498031616,108.42440032958984,0.03837784007191658,0.699999988079071,0.4123999774456024,0.02410000003874302,0.005649999715387821,0.4000000059604645,0.20000000298023224,0.10000000149011612,0.3359939754009247,0.43102410435676575,0.4694940745830536
6330000,1266,0.4000000059604645,0.8162750005722046,40.67931365966797,0.817416787147522,79.72379302978516,0.01828191429376602,0.4000000059604645,0.3414500057697296,0.02824999950826168,0.003949999809265137,0.30000001192092896,0.10000000149011612,0.0,0.24954819679260254,0.36777108907699585,0.4062500298023224
6335000,1267,1.0,0.7061694860458374,65.68656921386719,-1.1425755023956299,133.65829467773438,0.05468558147549629,1.0,0.40549999475479126,0.01640000008046627,0.003499999875202775,0.9000000357627869,0.10000000149011612,0.0,0.28704819083213806,0.4412650763988495,0.48720240592956543
6340000,1268,0.800000011920929,0.7334232926368713,58.90553283691406,-0.9336369037628174,119.67833709716797,0.04492578282952309,0.800000011920929,0.330949991941452,0.01549999974668026,0.004149999935179949,0.800000011920929,0.0,0.0,0.2706325352191925,0.3429217040538788,0.3787202537059784
6345000,1269,0.5,0.7427399158477783,33.522544860839844,0.09808353334665298,66.84892272949219,0.023179780691862106,0.5,0.3768499791622162,0.015799999237060547,0.0037999998312443495,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.2873494029045105,0.41566264629364014,0.42693454027175903
6350000,1270,0.800000011920929,0.8009744882583618,61.74618911743164,-0.014784703962504864,123.5219497680664,0.045634325593709946,0.800000011920929,0.33390000462532043,0.01964999921619892,0.004350000061094761,0.5,0.20000000298023224,0.10000000149011612,0.25813254714012146,0.34051206707954407,0.40223217010498047
6355000,1271,0.800000011920929,0.8530237078666687,71.82063293457031,0.7149511575698853,142.21136474609375,0.0486634336411953,0.800000011920929,0.2708500027656555,0.015949999913573265,0.004749999847263098,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20060241222381592,0.2896084487438202,0.3217262029647827
6360000,1272,0.4000000059604645,0.8295771479606628,36.190284729003906,-0.7493306994438171,73.87923431396484,0.02032105065882206,0.4000000059604645,0.2689499855041504,0.01614999957382679,0.005049999803304672,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.2179216891527176,0.2796686887741089,0.308779776096344
6365000,1273,0.800000011920929,0.793714165687561,62.42547607421875,0.3079221248626709,124.235107421875,0.044812630861997604,0.800000011920929,0.2733999788761139,0.011249999515712261,0.005399999674409628,0.6000000238418579,0.10000000149011612,0.10000000149011612,0.20301204919815063,0.28795182704925537,0.3285714387893677
6370000,1274,0.6000000238418579,0.8592193126678467,41.62094497680664,0.8060046434402466,81.6298828125,0.029986247420310974,0.6000000238418579,0.2700499892234802,0.010049999691545963,0.003599999938160181,0.4000000059604645,0.20000000298023224,0.0,0.20331326127052307,0.27394577860832214,0.3321428596973419
6375000,1275,0.4000000059604645,0.836901068687439,33.07374954223633,-1.6559120416641235,69.45932006835938,0.019940048456192017,0.4000000059604645,0.2653999924659729,0.011349999345839024,0.004600000102072954,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.2126506119966507,0.2737951874732971,0.30922621488571167
6380000,1276,0.30000001192092896,0.7773602604866028,23.529882431030273,-1.7696444988250732,50.59905242919922,0.012361226603388786,0.30000001192092896,0.2982499897480011,0.008899999782443047,0.006099999882280827,0.20000000298023224,0.10000000149011612,0.0,0.23418675363063812,0.3329819440841675,0.32723215222358704
6385000,1277,0.10000000149011612,0.8116385340690613,9.91776180267334,0.9987669587135315,17.837989807128906,-0.0007478635525330901,0.10000000149011612,0.32134997844696045,0.012149999849498272,0.0037999998312443495,0.0,0.10000000149011612,0.0,0.2530120611190796,0.3361445963382721,0.3742559552192688
6390000,1278,0.699999988079071,0.803571879863739,77.87544250488281,1.3413209915161133,153.0682373046875,0.040992576628923416,0.699999988079071,0.33114999532699585,0.01269999984651804,0.003999999724328518,0.30000001192092896,0.30000001192092896,0.10000000149011612,0.2691265046596527,0.35572290420532227,0.36815476417541504
6395000,1279,0.6000000238418579,0.8110324144363403,58.027828216552734,0.4888022243976593,115.07804870605469,0.031115692108869553,0.6000000238418579,0.35760000348091125,0.009649999439716339,0.004449999891221523,0.10000000149011612,0.30000001192092896,0.20000000298023224,0.27560243010520935,0.3695783317089081,0.42678573727607727
6400000,1280,0.9000000357627869,0.8331027030944824,66.23811340332031,-0.49702250957489014,133.47027587890625,0.04989432170987129,0.9000000357627869,0.31839999556541443,0.011399999260902405,0.004350000061094761,0.4000000059604645,0.4000000059604645,0.10000000149011612,0.2530120611190796,0.33795180916786194,0.36369049549102783
6405000,1281,0.4000000059604645,0.8129566311836243,39.15487289428711,-1.3558872938156128,81.02152252197266,0.01776314526796341,0.4000000059604645,0.3440999984741211,0.009499999694526196,0.004249999765306711,0.30000001192092896,0.10000000149011612,0.0,0.2760542333126068,0.35873493552207947,0.3968750238418579
6410000,1282,0.5,0.8280037045478821,37.31690216064453,-0.7230173349380493,76.07984161376953,0.024321051314473152,0.5,0.3215999901294708,0.01184999942779541,0.0052999998442828655,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.26716867089271545,0.3399096429347992,0.35729166865348816
6415000,1283,0.5,0.8894317150115967,42.56840133666992,0.5184215903282166,84.09996032714844,0.02681572176516056,0.5,0.3332499861717224,0.014549999497830868,0.005549999885261059,0.30000001192092896,0.20000000298023224,0.0,0.2798192799091339,0.349247008562088,0.3702380955219269
6420000,1284,1.0,0.8823620080947876,70.2744140625,1.2696388959884644,138.00955200195312,0.05422487482428551,1.0,0.34199997782707214,0.016750000417232513,0.005200000014156103,0.699999988079071,0.30000001192092896,0.0,0.2896084487438202,0.3614457845687866,0.3745535910129547
6425000,1285,0.6000000238418579,0.8414900898933411,41.53977966308594,-0.37831372022628784,83.83618927001953,0.029329635202884674,0.6000000238418579,0.33469998836517334,0.0182499997317791,0.005349999759346247,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.28780120611190796,0.3344879448413849,0.3812500238418579
6430000,1286,0.6000000238418579,0.8456714749336243,40.645381927490234,-1.2447484731674194,83.78025817871094,0.0297651719301939,0.6000000238418579,0.365449994802475,0.020549999549984932,0.005499999970197678,0.4000000059604645,0.0,0.20000000298023224,0.29006025195121765,0.40436747670173645,0.40148812532424927
6435000,1287,0.800000011920929,0.8952470421791077,67.56263732910156,0.5064631104469299,134.1123504638672,0.043549902737140656,0.800000011920929,0.35519999265670776,0.027549998834729195,0.0052999998442828655,0.6000000238418579,0.20000000298023224,0.0,0.3195783197879791,0.3590361475944519,0.38660717010498047
6440000,1288,0.5,0.8995831608772278,36.18498992919922,0.19074086844921112,71.98849487304688,0.02420264482498169,0.5,0.32694998383522034,0.029849998652935028,0.006449999753385782,0.30000001192092896,0.20000000298023224,0.0,0.26807230710983276,0.34397590160369873,0.3683035969734192
6445000,1289,0.699999988079071,0.9393534064292908,45.28274917602539,-1.6118978261947632,93.78929138183594,0.035562533885240555,0.699999988079071,0.3094500005245209,0.032899998128414154,0.006199999712407589,0.4000000059604645,0.30000001192092896,0.0,0.2546686828136444,0.33659639954566956,0.3367559611797333
6450000,1290,0.9000000357627869,0.9262386560440063,67.93075561523438,-0.6991936564445496,137.25990295410156,0.04748157039284706,0.9000000357627869,0.2586999833583832,0.03909999877214432,0.00774999987334013,0.5,0.10000000149011612,0.30000001192092896,0.19231927394866943,0.29668673872947693,0.2867559492588043
6455000,1291,0.699999988079071,0.8714178204536438,70.4200210571289,-1.6240336894989014,144.08810424804688,0.03901424631476402,0.699999988079071,0.29444998502731323,0.033250000327825546,0.0071000000461936,0.5,0.20000000298023224,0.0,0.233283132314682,0.3118976056575775,0.33764880895614624
6460000,1292,0.6000000238418579,0.8560317158699036,41.286865234375,1.1670823097229004,80.23956298828125,0.029571447521448135,0.6000000238418579,0.31949999928474426,0.02644999884068966,0.005649999715387821,0.20000000298023224,0.30000001192092896,0.10000000149011612,0.243825301527977,0.3599397540092468,0.35431548953056335
6465000,1293,1.0,0.8533161878585815,79.24999237060547,0.3427007496356964,157.81459045410156,0.058097485452890396,1.0,0.35394999384880066,0.02419999986886978,0.004549999721348286,0.30000001192092896,0.6000000238418579,0.10000000149011612,0.27394577860832214,0.3847891688346863,0.402529776096344
6470000,1294,1.0,0.8472602367401123,69.27973937988281,-1.1161301136016846,140.79173278808594,0.055085569620132446,1.0,0.295199990272522,0.022499999031424522,0.004100000020116568,0.699999988079071,0.20000000298023224,0.10000000149011612,0.23268072307109833,0.3161144554615021,0.3363095223903656
6475000,1295,0.9000000357627869,0.7757835984230042,59.72708511352539,-0.29610830545425415,120.04638671875,0.04745442420244217,0.9000000357627869,0.3012999892234802,0.022549999877810478,0.004650000017136335,0.5,0.4000000059604645,0.0,0.2599397599697113,0.32138556241989136,0.32232144474983215
6480000,1296,0.4000000059604645,0.7899695038795471,29.80449867248535,0.674524188041687,58.25994873046875,0.01719619892537594,0.4000000059604645,0.3646499812602997,0.02239999920129776,0.004249999765306711,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.3210843503475189,0.379367470741272,0.3931547701358795
6485000,1297,0.4000000059604645,0.6898030042648315,24.070356369018555,-1.0325665473937988,50.20584487915039,0.016264453530311584,0.4000000059604645,0.3899499773979187,0.01889999955892563,0.0030499999411404133,0.30000001192092896,0.10000000149011612,0.0,0.35421687364578247,0.42816266417503357,0.38750001788139343
6490000,1298,0.6000000238418579,0.7803125977516174,40.77541732788086,-0.7389854192733765,83.02880859375,0.02975098229944706,0.6000000238418579,0.37369999289512634,0.02524999901652336,0.003449999960139394,0.5,0.0,0.10000000149011612,0.3215361535549164,0.37921687960624695,0.41979166865348816
6495000,1299,0.699999988079071,0.740788459777832,53.37079620361328,0.1736997812986374,106.39419555664062,0.033838868141174316,0.699999988079071,0.3666999936103821,0.016999999061226845,0.0037999998312443495,0.5,0.20000000298023224,0.0,0.3192771077156067,0.37243977189064026,0.40788692235946655
6500000,1300,0.10000000149011612,0.767436683177948,5.450368404388428,-0.5183621644973755,11.937460899353027,-0.0027010831981897354,0.10000000149011612,0.3937000036239624,0.01850000023841858,0.003000000026077032,0.10000000149011612,0.0,0.0,0.32349398732185364,0.38388556241989136,0.4727678894996643
6505000,1301,0.30000001192092896,0.7385683655738831,20.567943572998047,-0.028352050110697746,41.19259262084961,0.010637722909450531,0.30000001192092896,0.41499999165534973,0.017549999058246613,0.003599999938160181,0.20000000298023224,0.10000000149011612,0.0,0.38087350130081177,0.42786145210266113,0.4360119104385376
6510000,1302,0.699999988079071,0.7550024390220642,45.75082015991211,0.5467751622200012,90.40808868408203,0.03469010442495346,0.699999988079071,0.3921999931335449,0.016850000247359276,0.0024500000290572643,0.4000000059604645,0.10000000149011612,0.20000000298023224,0.34789156913757324,0.4343373477458954,0.3943452537059784
6515000,1303,0.6000000238418579,0.759250283241272,42.281490325927734,0.2846534848213196,83.9936752319336,0.02908334881067276,0.6000000238418579,0.3781999945640564,0.013499999418854713,0.0026499999221414328,0.20000000298023224,0.30000001192092896,0.10000000149011612,0.3268072307109833,0.40301206707954407,0.4044643044471741
6520000,1304,0.30000001192092896,0.8516408801078796,21.57767105102539,-0.09863034635782242,43.352603912353516,0.011419280432164669,0.30000001192092896,0.36695000529289246,0.017500000074505806,0.004149999935179949,0.20000000298023224,0.10000000149011612,0.0,0.3170180916786194,0.382831335067749,0.4005952477455139
6525000,1305,0.30000001192092896,0.8384988307952881,22.41622543334961,-0.01634122245013714,44.865135192871094,0.011563487350940704,0.30000001192092896,0.2927500009536743,0.0182499997317791,0.0037499999161809683,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.25105422735214233,0.3004518151283264,0.3263393044471741
6530000,1306,0.5,0.8172714710235596,27.99784278869629,-0.482656866312027,56.96099853515625,0.020841456949710846,0.5,0.30219998955726624,0.01464999932795763,0.004299999680370092,0.30000001192092896,0.20000000298023224,0.0,0.22454819083213806,0.3200301229953766,0.3613095283508301
6535000,1307,0.30000001192092896,0.7767542600631714,22.790088653564453,-0.6861756443977356,46.95252990722656,0.01122814416885376,0.30000001192092896,0.29455000162124634,0.013799999840557575,0.00419999985024333,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.22921687364578247,0.33117470145225525,0.3229166865348816
6540000,1308,0.6000000238418579,0.7343759536743164,38.41297149658203,-0.6138352155685425,78.0536117553711,0.02801406756043434,0.6000000238418579,0.30934998393058777,0.012550000101327896,0.0032499998342245817,0.5,0.0,0.10000000149011612,0.2600903809070587,0.32891565561294556,0.33869048953056335
6545000,1309,0.9000000357627869,0.7391160726547241,76.05020904541016,1.9114320278167725,148.27755737304688,0.04829790070652962,0.9000000357627869,0.33319997787475586,0.014800000004470348,0.0030999998562037945,0.800000011920929,0.10000000149011612,0.0,0.2813253104686737,0.3400602340698242,0.3776785731315613
6550000,1310,1.100000023841858,0.8057839870452881,73.55248260498047,-1.0672019720077515,149.23936462402344,0.05941294878721237,1.100000023841858,0.35179999470710754,0.015949999913573265,0.005849999841302633,0.5,0.4000000059604645,0.20000000298023224,0.2753012180328369,0.374849408864975,0.40461310744285583
6555000,1311,0.6000000238418579,0.7264879941940308,41.93148422241211,-1.8899741172790527,87.64291381835938,0.028950799256563187,0.6000000238418579,0.3700000047683716,0.02005000039935112,0.0037499999161809683,0.30000001192092896,0.30000001192092896,0.0,0.31656625866889954,0.3772590458393097,0.4156250059604645
6560000,1312,1.0,0.713100790977478,66.51515197753906,0.9889228343963623,131.05245971679688,0.05253170058131218,1.0,0.31004998087882996,0.02070000022649765,0.003000000026077032,0.5,0.30000001192092896,0.20000000298023224,0.26039156317710876,0.30617469549179077,0.36294645071029663
6565000,1313,0.20000000298023224,0.7092300057411194,14.355846405029297,0.8573030233383179,26.997087478637695,0.003798365592956543,0.20000000298023224,0.3358500003814697,0.022199999541044235,0.0022499999031424522,0.10000000149011612,0.10000000149011612,0.0,0.2783132493495941,0.36385542154312134,0.36502978205680847
6570000,1314,0.9000000357627869,0.6732901930809021,64.12569427490234,-1.498380184173584,131.24815368652344,0.04916141927242279,0.9000000357627869,0.38199999928474426,0.021800000220537186,0.0030499999411404133,0.6000000238418579,0.20000000298023224,0.10000000149011612,0.3453313410282135,0.3841867446899414,0.41607144474983215
6575000,1315,0.699999988079071,0.6673568487167358,46.63224792480469,-0.566434919834137,94.39736938476562,0.03452475368976593,0.699999988079071,0.36765000224113464,0.022199999541044235,0.0024999999441206455,0.699999988079071,0.0,0.0,0.30828315019607544,0.3665662705898285,0.4273809790611267
6580000,1316,0.30000001192092896,0.7133877277374268,20.41439437866211,0.24472084641456604,40.33934783935547,0.010302129201591015,0.30000001192092896,0.38999998569488525,0.030249999836087227,0.0032499998342245817,0.20000000298023224,0.10000000149011612,0.0,0.32650601863861084,0.40527108311653137,0.43764883279800415
6585000,1317,0.4000000059604645,0.710685133934021,26.075199127197266,0.26067817211151123,51.62904357910156,0.015978295356035233,0.4000000059604645,0.40594998002052307,0.02304999902844429,0.0035500000230968,0.30000001192092896,0.0,0.10000000149011612,0.3665662705898285,0.39668676257133484,0.45401787757873535
6590000,1318,1.100000023841858,0.6544162034988403,86.97943878173828,-1.5316624641418457,177.02220153808594,0.060988206416368484,1.100000023841858,0.35819998383522034,0.022599998861551285,0.0035500000230968,0.6000000238418579,0.20000000298023224,0.30000001192092896,0.262349396944046,0.38087350130081177,0.4305059611797333
6595000,1319,0.699999988079071,0.6570327877998352,61.843021392822266,0.2662833333015442,123.15347290039062,0.036102402955293655,0.699999988079071,0.39719998836517334,0.021699998527765274,0.003599999938160181,0.5,0.20000000298023224,0.0,0.3344879448413849,0.4307228922843933,0.42604169249534607
6600000,1320,0.6000000238418579,0.6748827695846558,41.0178108215332,0.5955250859260559,80.84457397460938,0.028693245723843575,0.6000000238418579,0.41304999589920044,0.01924999989569187,0.00279999990016222,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.3864457905292511,0.425150603055954,0.4273809790611267
6605000,1321,0.699999988079071,0.74684077501297,57.0177001953125,-0.2635336220264435,114.56246948242188,0.034997742623090744,0.699999988079071,0.4355999827384949,0.029849998652935028,0.003599999938160181,0.4000000059604645,0.30000001192092896,0.0,0.4138554334640503,0.42891567945480347,0.46369048953056335
