environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
5325000,1065,0.800000011920929,0.755043625831604,35.51218795776367,-2.475458860397339,75.97529602050781,0.03060891292989254,0.800000011920929,0.2073500007390976,0.0050999997183680534,0.004100000020116568,0.6000000238418579,0.20000000298023224,0.0,0.13840362429618835,0.21280120313167572,0.2700892984867096
5330000,1066,0.4000000059604645,0.7397433519363403,17.613008499145508,0.23938000202178955,34.747257232666016,0.010030641220510006,0.4000000059604645,0.22129999101161957,0.0066999997943639755,0.00634999992325902,0.4000000059604645,0.0,0.0,0.16972891986370087,0.20406627655029297,0.28928571939468384
5335000,1067,0.699999988079071,0.8471049666404724,38.51256561279297,0.8432239294052124,75.33868408203125,0.02565275877714157,0.699999988079071,0.29899999499320984,0.010049999691545963,0.007449999917298555,0.4000000059604645,0.30000001192092896,0.0,0.20828314125537872,0.3140060305595398,0.3738095462322235
5340000,1068,0.800000011920929,0.7828938364982605,46.63082504272461,0.5003981590270996,92.26085662841797,0.031312864273786545,0.800000011920929,0.22134999930858612,0.008049999363720417,0.005849999841302633,0.5,0.20000000298023224,0.10000000149011612,0.16204819083213806,0.22921687364578247,0.27217262983322144
5345000,1069,0.9000000357627869,0.7942601442337036,42.140419006347656,-0.6645256876945496,85.6098861694336,0.03724883124232292,0.9000000357627869,0.21924999356269836,0.009499999694526196,0.009800000116229057,0.699999988079071,0.0,0.20000000298023224,0.1272590458393097,0.2597891688346863,0.2700892984867096
5350000,1070,0.4000000059604645,0.7628795504570007,19.57664680480957,-0.8584714531898499,40.870235443115234,0.011699534021317959,0.4000000059604645,0.22644999623298645,0.007549999747425318,0.008349999785423279,0.30000001192092896,0.10000000149011612,0.0,0.12409638613462448,0.28614458441734314,0.2686012089252472
5355000,1071,0.800000011920929,0.7186571359634399,38.22586441040039,0.0942431092262268,76.26324462890625,0.03215964138507843,0.800000011920929,0.3000499904155731,0.005750000011175871,0.005450000055134296,0.5,0.30000001192092896,0.0,0.24262048304080963,0.30060240626335144,0.35625001788139343
5360000,1072,0.699999988079071,0.7590795755386353,30.569849014282227,0.4160747826099396,60.30754852294922,0.02485850639641285,0.699999988079071,0.2709999978542328,0.008249999955296516,0.006649999879300594,0.5,0.0,0.20000000298023224,0.17274096608161926,0.28313252329826355,0.35610121488571167
5365000,1073,0.9000000357627869,0.7262210249900818,42.368629455566406,-0.6169909834861755,85.97123718261719,0.03681819513440132,0.9000000357627869,0.27734997868537903,0.007349999621510506,0.00699999975040555,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20843373239040375,0.3085843324661255,0.31458333134651184
5370000,1074,0.9000000357627869,0.7576497197151184,40.3481559753418,0.15168681740760803,80.39293670654297,0.0356360524892807,0.9000000357627869,0.24609999358654022,0.006399999838322401,0.006449999753385782,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.18012048304080963,0.28222891688346863,0.2755952477455139
5375000,1075,1.0,0.7141414284706116,56.30987548828125,-0.42477917671203613,113.46930694580078,0.04173200577497482,1.0,0.2194499969482422,0.008549999445676804,0.007199999876320362,0.5,0.5,0.0,0.17710843682289124,0.2278614491224289,0.2529762089252472
5380000,1076,0.6000000238418579,0.5890933275222778,27.117555618286133,-0.7271641492843628,55.68943786621094,0.02097140997648239,0.6000000238418579,0.10875000059604645,0.00904999952763319,0.00494999997317791,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.06144578382372856,0.11927711218595505,0.1450892984867096
5385000,1077,0.6000000238418579,0.6943103671073914,25.883132934570312,-0.45762771368026733,52.681522369384766,0.02056911401450634,0.6000000238418579,0.13634999096393585,0.011099999770522118,0.005200000014156103,0.5,0.10000000149011612,0.0,0.12379518151283264,0.143373504281044,0.14181548357009888
5390000,1078,1.399999976158142,0.7296464443206787,63.98313522338867,1.187833309173584,125.59060668945312,0.06215064600110054,1.399999976158142,0.1623999923467636,0.007400000002235174,0.005150000099092722,1.0,0.4000000059604645,0.0,0.1364457905292511,0.1661144644021988,0.18437500298023224
5395000,1079,0.30000001192092896,0.610931932926178,12.924582481384277,0.3264438211917877,25.196277618408203,0.004364827647805214,0.30000001192092896,0.12709999084472656,0.008700000122189522,0.0035500000230968,0.20000000298023224,0.0,0.10000000149011612,0.10466867685317993,0.10993976145982742,0.16622024774551392
5400000,1080,0.6000000238418579,0.6081146597862244,26.31131362915039,-1.3124849796295166,55.247596740722656,0.02042894810438156,0.6000000238418579,0.10909999907016754,0.013100000098347664,0.005049999803304672,0.30000001192092896,0.30000001192092896,0.0,0.09397590905427933,0.12093373388051987,0.112351194024086
5405000,1081,0.6000000238418579,0.5734766125679016,28.042688369750977,0.621448814868927,54.84247970581055,0.02009836956858635,0.6000000238418579,0.10604999959468842,0.01119999960064888,0.007049999665468931,0.5,0.10000000149011612,0.0,0.1135542169213295,0.09774096310138702,0.10684524476528168
5410000,1082,0.5,0.5947531461715698,21.59458351135254,0.47103071212768555,42.24710464477539,0.013660792261362076,0.5,0.10179999470710754,0.010599999688565731,0.0031999999191612005,0.30000001192092896,0.20000000298023224,0.0,0.09849397838115692,0.09096385538578033,0.11577381193637848
5415000,1083,0.30000001192092896,0.5870856046676636,12.87437915802002,-0.996051549911499,27.740861892700195,0.005370667204260826,0.30000001192092896,0.07400000095367432,0.021250000223517418,0.0038999998942017555,0.20000000298023224,0.10000000149011612,0.0,0.07560241222381592,0.07876506447792053,0.0677083358168602
5420000,1084,0.9000000357627869,0.5240257382392883,41.75236892700195,-0.42456233501434326,84.3538589477539,0.03369852900505066,0.9000000357627869,0.06909999996423721,0.014499999582767487,0.0035500000230968,0.4000000059604645,0.4000000059604645,0.10000000149011612,0.058584339916706085,0.0662650614976883,0.08229167014360428
5425000,1085,0.5,0.4963580071926117,21.710275650024414,0.9701079726219177,41.4803352355957,0.014267776161432266,0.5,0.052299998700618744,0.011949999257922173,0.006000000052154064,0.5,0.0,0.0,0.03765060380101204,0.06114457920193672,0.0580357164144516
5430000,1086,0.6000000238418579,0.47200945019721985,25.77113914489746,0.1012340560555458,51.33980941772461,0.019279278814792633,0.6000000238418579,0.05959999933838844,0.014399999752640724,0.004149999935179949,0.5,0.10000000149011612,0.0,0.06114457920193672,0.06340361386537552,0.0543154776096344
5435000,1087,0.4000000059604645,0.5249682664871216,19.563932418823242,-0.19618777930736542,39.520240783691406,0.010922898538410664,0.4000000059604645,0.05769999697804451,0.024949999526143074,0.005450000055134296,0.30000001192092896,0.0,0.10000000149011612,0.0876506045460701,0.05120481923222542,0.03452381119132042
5440000,1088,0.5,0.48976171016693115,19.53654670715332,-0.5596230030059814,40.19234085083008,0.014337688684463501,0.5,0.05544999986886978,0.016499999910593033,0.005450000055134296,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.05406626686453819,0.05391566455364227,0.05833333730697632
5445000,1089,0.30000001192092896,0.5234250426292419,12.105186462402344,-0.46112045645713806,25.132614135742188,0.004504510201513767,0.30000001192092896,0.08879999816417694,0.011749999597668648,0.0037999998312443495,0.20000000298023224,0.10000000149011612,0.0,0.10180722922086716,0.09277108311653137,0.07202380895614624
5450000,1090,0.6000000238418579,0.6041367053985596,24.845436096191406,0.8366372585296631,48.01759719848633,0.019183961674571037,0.6000000238418579,0.14395000040531158,0.0139999995008111,0.0052999998442828655,0.30000001192092896,0.0,0.30000001192092896,0.1135542169213295,0.2066265046596527,0.11205357313156128
5455000,1091,0.6000000238418579,0.5684587955474854,27.156686782836914,-0.26823967695236206,54.849853515625,0.02006520889699459,0.6000000238418579,0.09794999659061432,0.019899999722838402,0.006399999838322401,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.11159639060497284,0.08147590607404709,0.10074405372142792
5460000,1092,0.5,0.5326703786849976,21.460813522338867,-0.35631701350212097,43.63426208496094,0.014086322858929634,0.5,0.11624999344348907,0.01145000010728836,0.004900000058114529,0.30000001192092896,0.20000000298023224,0.0,0.07786145061254501,0.12771084904670715,0.1428571492433548
5465000,1093,1.100000023841858,0.6458861827850342,54.1123046875,0.35841625928878784,107.50777435302734,0.04501938819885254,1.100000023841858,0.14935000240802765,0.012249999679625034,0.00559999980032444,0.800000011920929,0.10000000149011612,0.20000000298023224,0.13734939694404602,0.15301205217838287,0.15758928656578064
5470000,1094,0.6000000238418579,0.5949560403823853,27.042272567749023,-0.09164565056562424,54.26783752441406,0.02031703293323517,0.6000000238418579,0.10844999551773071,0.012149999849498272,0.0038999998942017555,0.4000000059604645,0.0,0.20000000298023224,0.09111446142196655,0.11039157211780548,0.12366072088479996
5475000,1095,0.6000000238418579,0.6280602216720581,26.423904418945312,-1.8758399486541748,56.5994873046875,0.01968066580593586,0.6000000238418579,0.14980000257492065,0.011949999257922173,0.005799999926239252,0.5,0.0,0.10000000149011612,0.1424698829650879,0.15753012895584106,0.14940476417541504
5480000,1096,1.0,0.6268030405044556,44.02393341064453,-0.18440045416355133,88.41666412353516,0.04008602723479271,1.0,0.147599995136261,0.012249999679625034,0.00699999975040555,0.699999988079071,0.0,0.30000001192092896,0.1486445814371109,0.15903614461421967,0.13526786863803864
5485000,1097,1.399999976158142,0.5978072285652161,64.41091918945312,1.9217010736465454,124.97843170166016,0.061290476471185684,1.399999976158142,0.18095000088214874,0.008899999782443047,0.006099999882280827,0.9000000357627869,0.4000000059604645,0.10000000149011612,0.19638554751873016,0.170783132314682,0.17574405670166016
5490000,1098,1.100000023841858,0.6557042598724365,45.28380584716797,-0.19579213857650757,90.95919799804688,0.044690780341625214,1.100000023841858,0.18459999561309814,0.012149999849498272,0.00839999970048666,0.9000000357627869,0.20000000298023224,0.0,0.20240963995456696,0.18162651360034943,0.16994048655033112
5495000,1099,0.5,0.5797582268714905,22.824499130249023,-1.51572585105896,48.680450439453125,0.015344376675784588,0.5,0.17579999566078186,0.009949999861419201,0.005049999803304672,0.5,0.0,0.0,0.170783132314682,0.18719880282878876,0.16949404776096344
5500000,1100,1.0,0.5266937613487244,39.18468475341797,-0.5703110098838806,79.50999450683594,0.03837704285979271,1.0,0.13234999775886536,0.013949999585747719,0.005049999803304672,0.6000000238418579,0.20000000298023224,0.20000000298023224,0.10963855683803558,0.13132530450820923,0.15580357611179352
5505000,1101,1.100000023841858,0.44898220896720886,47.462337493896484,0.039277441799640656,94.84612274169922,0.04423614218831062,1.100000023841858,0.1753000020980835,0.009750000201165676,0.004050000105053186,0.699999988079071,0.20000000298023224,0.20000000298023224,0.17484940588474274,0.20542168617248535,0.14598214626312256
5510000,1102,1.100000023841858,0.44571995735168457,60.5644416809082,0.009281945414841175,121.11032104492188,0.043039072304964066,1.100000023841858,0.09429999440908432,0.010950000025331974,0.004050000105053186,0.9000000357627869,0.10000000149011612,0.10000000149011612,0.11039157211780548,0.09668675065040588,0.07604166865348816
5515000,1103,0.699999988079071,0.5391151905059814,28.528278350830078,0.7684962153434753,55.51956558227539,0.02302226796746254,0.699999988079071,0.13854999840259552,0.011149999685585499,0.005949999671429396,0.5,0.10000000149011612,0.10000000149011612,0.18870481848716736,0.12003012001514435,0.10729166865348816
5520000,1104,0.699999988079071,0.5809286236763,29.885271072387695,-1.321380376815796,62.41330337524414,0.02477227710187435,0.699999988079071,0.10520000010728836,0.008949999697506428,0.0052999998442828655,0.30000001192092896,0.10000000149011612,0.30000001192092896,0.13930723071098328,0.12364458292722702,0.05327381193637848
5525000,1105,0.4000000059604645,0.5386476516723633,16.25202178955078,-0.9738845229148865,34.451812744140625,0.009142149239778519,0.4000000059604645,0.09984999895095825,0.00865000020712614,0.00419999985024333,0.30000001192092896,0.10000000149011612,0.0,0.12695783376693726,0.09292168915271759,0.07991071790456772
5530000,1106,1.2000000476837158,0.5728888511657715,55.7916374206543,0.5747379064559937,110.43379974365234,0.04861081391572952,1.2000000476837158,0.12354999780654907,0.007799999788403511,0.003949999809265137,1.0,0.0,0.20000000298023224,0.1394578367471695,0.09397590905427933,0.13705357909202576
5535000,1107,0.9000000357627869,0.5127389430999756,51.300045013427734,0.908453106880188,100.7831802368164,0.033169470727443695,0.9000000357627869,0.10099999606609344,0.007349999621510506,0.005549999885261059,0.6000000238418579,0.10000000149011612,0.20000000298023224,0.12289156764745712,0.09141566604375839,0.08883929252624512
5540000,1108,0.6000000238418579,0.5658551454544067,24.7275447845459,-1.1718355417251587,51.79875946044922,0.018483467400074005,0.6000000238418579,0.0840499997138977,0.007449999917298555,0.005049999803304672,0.5,0.0,0.10000000149011612,0.08509036153554916,0.07500000298023224,0.09196428954601288
5545000,1109,0.5,0.6490767598152161,23.61591339111328,-0.7376554012298584,48.70713806152344,0.015160737559199333,0.5,0.15264999866485596,0.006300000008195639,0.008849999867379665,0.30000001192092896,0.0,0.20000000298023224,0.16265060007572174,0.14969879388809204,0.14568452537059784
5550000,1110,0.30000001192092896,0.6457085013389587,18.66069221496582,-0.26947450637817383,37.86033248901367,0.003957712557166815,0.30000001192092896,0.0982000008225441,0.00774999987334013,0.00904999952763319,0.10000000149011612,0.20000000298023224,0.0,0.12710843980312347,0.10481928288936615,0.06309524178504944
5555000,1111,0.5,0.6476911306381226,20.54163360595703,0.6304939985275269,39.82228088378906,0.013342144899070263,0.5,0.147599995136261,0.007449999917298555,0.006049999967217445,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.13012048602104187,0.15451808273792267,0.15803572535514832
5560000,1112,0.800000011920929,0.5602278113365173,34.87202072143555,0.5084885358810425,68.72706604003906,0.029320858418941498,0.800000011920929,0.1350499987602234,0.007199999876320362,0.008349999785423279,0.800000011920929,0.0,0.0,0.15361446142196655,0.1418674737215042,0.10997024178504944
5565000,1113,0.5,0.5103794932365417,20.514850616455078,-0.7132198810577393,42.45614242553711,0.014190344139933586,0.5,0.06185000017285347,0.007899999618530273,0.004100000020116568,0.30000001192092896,0.0,0.20000000298023224,0.07259036600589752,0.04472891613841057,0.06815476715564728
5570000,1114,0.4000000059604645,0.45455238223075867,15.084280014038086,-0.4822353422641754,31.13302993774414,0.008605952374637127,0.4000000059604645,0.12539999186992645,0.0066999997943639755,0.0038499999791383743,0.20000000298023224,0.20000000298023224,0.0,0.15120482444763184,0.13539156317710876,0.0900297686457634
5575000,1115,0.4000000059604645,0.5051808953285217,16.64444923400879,0.0993029847741127,33.090293884277344,0.00926115456968546,0.4000000059604645,0.07175000011920929,0.008049999363720417,0.003999999724328518,0.30000001192092896,0.10000000149011612,0.0,0.08644578605890274,0.06295181065797806,0.06592261791229248
5580000,1116,0.5,0.5447512269020081,20.337690353393555,0.32540377974510193,40.024574279785156,0.013595901429653168,0.5,0.09954999387264252,0.008100000210106373,0.003399999812245369,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.14006024599075317,0.08885542303323746,0.07008928805589676
5585000,1117,0.6000000238418579,0.5098922848701477,23.63118553161621,-0.6558611989021301,48.574092864990234,0.018544932827353477,0.6000000238418579,0.1010499969124794,0.0066999997943639755,0.004999999888241291,0.30000001192092896,0.30000001192092896,0.0,0.13478915393352509,0.09789156913757324,0.07083333283662796
5590000,1118,0.9000000357627869,0.538051187992096,32.438880920410156,-0.36588355898857117,65.60952758789062,0.031905658543109894,0.9000000357627869,0.07744999974966049,0.006000000052154064,0.0037999998312443495,0.6000000238418579,0.20000000298023224,0.10000000149011612,0.07680723071098328,0.0975903645157814,0.05818452686071396
5595000,1119,0.699999988079071,0.4842941164970398,29.609899520874023,0.12954673171043396,58.9607048034668,0.0239932332187891,0.699999988079071,0.04084999859333038,0.005799999926239252,0.0032999999821186066,0.6000000238418579,0.10000000149011612,0.0,0.06912650913000107,0.027861446142196655,0.02574404887855053
5600000,1120,0.5,0.613118588924408,28.984172821044922,-0.3240201473236084,58.61638641357422,0.014637075364589691,0.5,0.07625000178813934,0.008949999697506428,0.0037999998312443495,0.5,0.0,0.0,0.11174698919057846,0.06596385687589645,0.0513392873108387
5605000,1121,0.5,0.5683966279029846,23.689952850341797,0.9327089786529541,45.514488220214844,0.013801950961351395,0.5,0.07719999551773071,0.009750000201165676,0.004249999765306711,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.09698795527219772,0.07274096459150314,0.06205357238650322
5610000,1122,0.30000001192092896,0.5355562567710876,14.917879104614258,0.17911070585250854,29.477537155151367,0.004606239032000303,0.30000001192092896,0.08794999867677689,0.00930000003427267,0.004050000105053186,0.30000001192092896,0.0,0.0,0.10301204770803452,0.09472891688346863,0.06636904925107956
5615000,1123,0.800000011920929,0.5146711468696594,40.151790618896484,-0.0909208357334137,80.48542022705078,0.028191551566123962,0.800000011920929,0.10289999842643738,0.008700000122189522,0.004600000102072954,0.5,0.20000000298023224,0.10000000149011612,0.13509036600589752,0.07966867834329605,0.09404762089252472
5620000,1124,0.699999988079071,0.5332099795341492,27.43276023864746,0.2362363189458847,54.39304733276367,0.023586895316839218,0.699999988079071,0.11649999767541885,0.010649999603629112,0.003999999724328518,0.5,0.0,0.20000000298023224,0.14759036898612976,0.11536144465208054,0.08690476417541504
5625000,1125,0.20000000298023224,0.5272613167762756,9.669693946838379,-0.40449538826942444,20.148378372192383,-0.00030816305661574006,0.20000000298023224,0.17870000004768372,0.008750000037252903,0.0038999998942017555,0.10000000149011612,0.10000000149011612,0.0,0.20527109503746033,0.1867469847202301,0.14449405670166016
5630000,1126,0.800000011920929,0.4725585877895355,36.42399215698242,-0.9584624767303467,74.76490783691406,0.02776074782013893,0.800000011920929,0.09104999899864197,0.008750000037252903,0.003399999812245369,0.6000000238418579,0.20000000298023224,0.0,0.12861445546150208,0.08087349683046341,0.063988097012043
5635000,1127,0.5,0.4592696726322174,19.88865852355957,0.7333415150642395,38.31063461303711,0.01330307312309742,0.5,0.16920000314712524,0.0071000000461936,0.003399999812245369,0.4000000059604645,0.0,0.10000000149011612,0.20165662467479706,0.16039156913757324,0.1458333432674408
5640000,1128,0.6000000238418579,0.4738154113292694,25.923078536987305,-1.3900444507598877,54.62624740600586,0.01898260787129402,0.6000000238418579,0.11274999380111694,0.006949999835342169,0.0023499999660998583,0.5,0.0,0.10000000149011612,0.12695783376693726,0.11189759522676468,0.09955357760190964
5645000,1129,0.30000001192092896,0.43464788794517517,14.276083946228027,0.7730703949928284,27.006027221679688,0.004200986586511135,0.30000001192092896,0.07800000160932541,0.0066999997943639755,0.0025499998591840267,0.20000000298023224,0.0,0.10000000149011612,0.13975903391838074,0.059638556092977524,0.03511904925107956
5650000,1130,0.699999988079071,0.382060170173645,35.23796844482422,-0.11157634854316711,70.69908905029297,0.02304687164723873,0.699999988079071,0.0815499946475029,0.007499999832361937,0.0023999998811632395,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.11972891539335251,0.08192770928144455,0.04345238208770752
5655000,1131,0.30000001192092896,0.4452453851699829,13.387666702270508,-0.6288866996765137,28.033105850219727,0.004496771842241287,0.30000001192092896,0.09189999848604202,0.008949999697506428,0.0032499998342245817,0.30000001192092896,0.0,0.0,0.1227409690618515,0.07665662467479706,0.07648809999227524
5660000,1132,0.30000001192092896,0.4286775290966034,12.431513786315918,-2.1285369396209717,29.120101928710938,0.004330433439463377,0.30000001192092896,0.08284999430179596,0.008100000210106373,0.0033499998971819878,0.30000001192092896,0.0,0.0,0.09111446142196655,0.0846385583281517,0.0729166716337204
5665000,1133,0.5,0.4806833863258362,20.837753295898438,0.0457940474152565,41.583919525146484,0.013632743619382381,0.5,0.11284999549388885,0.008100000210106373,0.0035500000230968,0.4000000059604645,0.0,0.10000000149011612,0.14397591352462769,0.10948795080184937,0.08541666716337204
5670000,1134,0.30000001192092896,0.5831066370010376,13.3794584274292,0.7655352354049683,25.227846145629883,0.003650195896625519,0.30000001192092896,0.10125000029802322,0.01119999960064888,0.004650000017136335,0.20000000298023224,0.0,0.10000000149011612,0.1212349459528923,0.09698795527219772,0.08571428805589676
5675000,1135,1.3000000715255737,0.5603286027908325,48.9085693359375,0.9284027218818665,95.96033477783203,0.050225045531988144,1.3000000715255737,0.17679999768733978,0.00925000011920929,0.0029499998781830072,1.100000023841858,0.20000000298023224,0.0,0.21927711367607117,0.1676204800605774,0.14389881491661072
5680000,1136,0.699999988079071,0.5904734134674072,25.903688430786133,-1.3685599565505981,54.544498443603516,0.022483471781015396,0.699999988079071,0.142099991440773,0.013249999843537807,0.0035500000230968,0.5,0.10000000149011612,0.10000000149011612,0.17650602757930756,0.14231927692890167,0.1078869104385376
5685000,1137,1.2000000476837158,0.5450447797775269,54.56580352783203,0.10133060067892075,108.92894744873047,0.04728350788354874,1.2000000476837158,0.11419999599456787,0.0142000000923872,0.0044999998062849045,1.100000023841858,0.0,0.10000000149011612,0.14367470145225525,0.1143072322010994,0.08497024327516556
5690000,1138,0.5,0.5533457398414612,25.258541107177734,-0.17474901676177979,50.866580963134766,0.012941865250468254,0.5,0.1197500005364418,0.012999999336898327,0.003000000026077032,0.20000000298023224,0.30000001192092896,0.0,0.20466868579387665,0.07439759373664856,0.08065476268529892
5695000,1139,1.2000000476837158,0.468478262424469,48.76426315307617,-0.505222499370575,98.53897094726562,0.046159546822309494,1.2000000476837158,0.13289999961853027,0.01205000001937151,0.004650000017136335,1.0,0.10000000149011612,0.10000000149011612,0.14367470145225525,0.15030120313167572,0.10505952686071396
5700000,1140,0.4000000059604645,0.47626879811286926,15.824721336364746,0.49229714274406433,30.66484832763672,0.008681437000632286,0.4000000059604645,0.19929999113082886,0.012000000104308128,0.0032999999821186066,0.4000000059604645,0.0,0.0,0.210391566157341,0.17108434438705444,0.21622024476528168
5705000,1141,0.9000000357627869,0.43199092149734497,34.55406188964844,0.5742778778076172,67.9595718383789,0.031212901696562767,0.9000000357627869,0.19249999523162842,0.00989999994635582,0.0023499999660998583,0.699999988079071,0.10000000149011612,0.10000000149011612,0.24126505851745605,0.1929216980934143,0.14389881491661072
5710000,1142,0.4000000059604645,0.43724051117897034,15.132841110229492,-0.6835317611694336,31.63274574279785,0.007972544990479946,0.4000000059604645,0.27390000224113464,0.01209999993443489,0.0018999999156221747,0.30000001192092896,0.10000000149011612,0.0,0.3010542094707489,0.2575301229953766,0.26324406266212463
5715000,1143,1.0,0.43805935978889465,38.4731330871582,0.5571582913398743,75.83194732666016,0.03598957881331444,1.0,0.23249998688697815,0.013249999843537807,0.002899999963119626,0.800000011920929,0.10000000149011612,0.10000000149011612,0.2593373656272888,0.22921687364578247,0.20922619104385376
5720000,1144,0.30000001192092896,0.4093039333820343,13.013708114624023,0.41952499747276306,25.188365936279297,0.003992644604295492,0.30000001192092896,0.3998499810695648,0.013449999503791332,0.002300000051036477,0.20000000298023224,0.10000000149011612,0.0,0.39382532238960266,0.4301204979419708,0.37589287757873535
5725000,1145,0.800000011920929,0.3486417531967163,35.829551696777344,-0.009585089050233364,71.67827606201172,0.026838285848498344,0.800000011920929,0.500249981880188,0.011749999597668648,0.003000000026077032,0.4000000059604645,0.30000001192092896,0.10000000149011612,0.45075303316116333,0.5195783376693726,0.5300595164299011
5730000,1146,0.800000011920929,0.4080815315246582,37.805965423583984,-0.270053505897522,76.15203857421875,0.027744049206376076,0.800000011920929,0.5320000052452087,0.011749999597668648,0.0022499999031424522,0.800000011920929,0.0,0.0,0.5337349772453308,0.5179216861724854,0.5441964268684387
5735000,1147,0.20000000298023224,0.4090384542942047,8.54934024810791,-0.19647277891635895,17.491626739501953,-0.0012706874404102564,0.20000000298023224,0.4482499957084656,0.019349999725818634,0.003449999960139394,0.0,0.20000000298023224,0.0,0.4254518151283264,0.47966867685317993,0.439732164144516
5740000,1148,0.699999988079071,0.41668519377708435,24.88591766357422,-0.7090281248092651,51.18989181518555,0.022195665165781975,0.699999988079071,0.5625500082969666,0.0139999995008111,0.0030499999411404133,0.4000000059604645,0.20000000298023224,0.10000000149011612,0.524698793888092,0.6254518032073975,0.5377976298332214
5745000,1149,0.5,0.3943158686161041,26.462976455688477,0.37157341837882996,52.18280792236328,0.01290805358439684,0.5,0.4496999979019165,0.013299999758601189,0.002899999963119626,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.4200301170349121,0.4405120611190796,0.4880952537059784
5750000,1150,0.800000011920929,0.3810734450817108,37.51512908935547,0.5533759593963623,73.92350769042969,0.026671627536416054,0.800000011920929,0.4323999881744385,0.009850000031292439,0.0024999999441206455,0.5,0.20000000298023224,0.10000000149011612,0.4168674647808075,0.4314759075641632,0.4486607313156128
5755000,1151,0.9000000357627869,0.3864865005016327,33.296424865722656,0.13033559918403625,66.3321762084961,0.03147587180137634,0.9000000357627869,0.4081999957561493,0.01549999974668026,0.0024500000290572643,0.800000011920929,0.0,0.10000000149011612,0.3591867685317993,0.45225903391838074,0.41309526562690735
5760000,1152,1.0,0.3350887596607208,36.1136474609375,-1.419501781463623,75.06629943847656,0.03533289581537247,1.0,0.4914499819278717,0.008299999870359898,0.002749999985098839,1.0,0.0,0.0,0.4573795199394226,0.5177711248397827,0.49910715222358704
5765000,1153,0.30000001192092896,0.35720938444137573,13.008423805236816,-0.35456013679504395,26.725967407226562,0.004092417657375336,0.30000001192092896,0.5503999590873718,0.013299999758601189,0.002099999925121665,0.10000000149011612,0.20000000298023224,0.0,0.4641566276550293,0.6240963935852051,0.5627976655960083
5770000,1154,0.699999988079071,0.36063891649246216,25.790172576904297,0.34026601910591125,50.89981460571289,0.022066649049520493,0.699999988079071,0.47429999709129333,0.012199999764561653,0.002099999925121665,0.4000000059604645,0.20000000298023224,0.10000000149011612,0.4682229161262512,0.5018072128295898,0.4531250298023224
5775000,1155,0.6000000238418579,0.3679269552230835,29.84558868408203,1.0680921077728271,57.55499267578125,0.01740863174200058,0.6000000238418579,0.3924500048160553,0.015799999237060547,0.0024999999441206455,0.6000000238418579,0.0,0.0,0.4031626582145691,0.37469881772994995,0.39940476417541504
5780000,1156,1.399999976158142,0.38769182562828064,69.56745910644531,-0.8207122683525085,140.77633666992188,0.05603094398975372,1.399999976158142,0.469650000333786,0.016850000247359276,0.0026000000070780516,1.100000023841858,0.10000000149011612,0.20000000298023224,0.5006024241447449,0.4780120551586151,0.4308035969734192
5785000,1157,0.6000000238418579,0.46201765537261963,22.11799430847168,-0.8816878795623779,45.99936294555664,0.017554057762026787,0.6000000238418579,0.45624998211860657,0.026399999856948853,0.0024500000290572643,0.4000000059604645,0.20000000298023224,0.0,0.4481927752494812,0.4801204800605774,0.44062501192092896
5790000,1158,1.0,0.3657808005809784,43.081764221191406,-0.28833091259002686,86.74018859863281,0.03564230725169182,1.0,0.5787999629974365,0.023099999874830246,0.0026000000070780516,0.5,0.30000001192092896,0.20000000298023224,0.5134036540985107,0.6060240864753723,0.6165179014205933
5795000,1159,0.800000011920929,0.41496938467025757,29.391246795654297,0.699217677116394,57.38405990600586,0.025963235646486282,0.800000011920929,0.4655499756336212,0.024299999698996544,0.002199999988079071,0.699999988079071,0.10000000149011612,0.0,0.37635543942451477,0.4695783257484436,0.5497024059295654
5800000,1160,1.100000023841858,0.4279167950153351,41.15314865112305,0.4527018070220947,81.40089416503906,0.04083215445280075,1.100000023841858,0.5352999567985535,0.020999999716877937,0.0037499999161809683,0.699999988079071,0.20000000298023224,0.20000000298023224,0.48584339022636414,0.5891566276550293,0.5309523940086365
5805000,1161,0.6000000238418579,0.4391579031944275,29.635541915893555,-1.4733413457870483,62.21776580810547,0.01724301651120186,0.6000000238418579,0.4624499976634979,0.019999999552965164,0.0024500000290572643,0.6000000238418579,0.0,0.0,0.38975903391838074,0.5213855504989624,0.47604167461395264
5810000,1162,1.5,0.45071107149124146,60.38097381591797,-1.0070677995681763,122.77608489990234,0.05846762657165527,1.5,0.46389999985694885,0.023149998858571053,0.002699999837204814,0.9000000357627869,0.20000000298023224,0.4000000059604645,0.365963876247406,0.4945783317089081,0.5303571820259094
